X,Y
1203.00,0.4604
1202.50,0.4531
1202.00,0.4439
1201.50,0.4330
1201.00,0.4206
1200.50,0.4067
1200.00,0.3923
1199.50,0.3783
1199.00,0.3648
1198.50,0.3510
1198.00,0.3364
1197.50,0.3210
1197.00,0.3052
1196.50,0.2890
1196.00,0.2725
1195.50,0.2568
1195.00,0.2426
1194.50,0.2298
1194.00,0.2180
1193.50,0.2060
1193.00,0.1935
1192.50,0.1809
1192.00,0.1694
1191.50,0.1595
1191.00,0.1508
1190.50,0.1425
1190.00,0.1337
1189.50,0.1246
1189.00,0.1155
1188.50,0.1070
1188.00,0.0998
1187.50,0.0941
1187.00,0.0891
1186.50,0.0839
1186.00,0.0782
1185.50,0.0718
1185.00,0.0652
1184.50,0.0590
1184.00,0.0545
1183.50,0.0522
1183.00,0.0513
1182.50,0.0506
1182.00,0.0491
1181.50,0.0470
1181.00,0.0442
1180.50,0.0409
1180.00,0.0373
1179.50,0.0343
1179.00,0.0324
1178.50,0.0320
1178.00,0.0330
1177.50,0.0346
1177.00,0.0357
1176.50,0.0360
1176.00,0.0360
1175.50,0.0354
1175.00,0.0342
1174.50,0.0330
1174.00,0.0337
1173.50,0.0370
1173.00,0.0414
1172.50,0.0450
1172.00,0.0477
1171.50,0.0508
1171.00,0.0558
1170.50,0.0633
1170.00,0.0733
1169.50,0.0846
1169.00,0.0946
1168.50,0.1011
1168.00,0.1044
1167.50,0.1064
1167.00,0.1091
1166.50,0.1126
1166.00,0.1162
1165.50,0.1185
1165.00,0.1186
1164.50,0.1161
1164.00,0.1124
1163.50,0.1087
1163.00,0.1056
1162.50,0.1026
1162.00,0.1002
1161.50,0.0993
1161.00,0.1008
1160.50,0.1052
1160.00,0.1122
1159.50,0.1207
1159.00,0.1286
1158.50,0.1342
1158.00,0.1379
1157.50,0.1407
1157.00,0.1421
1156.50,0.1408
1156.00,0.1375
1155.50,0.1348
1155.00,0.1349
1154.50,0.1371
1154.00,0.1403
1153.50,0.1441
1153.00,0.1495
1152.50,0.1568
1152.00,0.1645
1151.50,0.1693
1151.00,0.1684
1150.50,0.1610
1150.00,0.1494
1149.50,0.1362
1149.00,0.1227
1148.50,0.1089
1148.00,0.0955
1147.50,0.0837
1147.00,0.0741
1146.50,0.0664
1146.00,0.0603
1145.50,0.0557
1145.00,0.0522
1144.50,0.0493
1144.00,0.0464
1143.50,0.0433
1143.00,0.0399
1142.50,0.0368
1142.00,0.0351
1141.50,0.0354
1141.00,0.0365
1140.50,0.0368
1140.00,0.0365
1139.50,0.0371
1139.00,0.0386
1138.50,0.0392
1138.00,0.0377
1137.50,0.0345
1137.00,0.0311
1136.50,0.0284
1136.00,0.0271
1135.50,0.0273
1135.00,0.0283
1134.50,0.0287
1134.00,0.0274
1133.50,0.0248
1133.00,0.0218
1132.50,0.0197
1132.00,0.0195
1131.50,0.0215
1131.00,0.0238
1130.50,0.0242
1130.00,0.0224
1129.50,0.0204
1129.00,0.0199
1128.50,0.0210
1128.00,0.0220
1127.50,0.0219
1127.00,0.0204
1126.50,0.0188
1126.00,0.0186
1125.50,0.0199
1125.00,0.0213
1124.50,0.0211
1124.00,0.0203
1123.50,0.0211
1123.00,0.0242
1122.50,0.0276
1122.00,0.0294
1121.50,0.0299
1121.00,0.0303
1120.50,0.0313
1120.00,0.0327
1119.50,0.0343
1119.00,0.0353
1118.50,0.0344
1118.00,0.0321
1117.50,0.0306
1117.00,0.0306
1116.50,0.0307
1116.00,0.0295
1115.50,0.0288
1115.00,0.0304
1114.50,0.0332
1114.00,0.0343
1113.50,0.0333
1113.00,0.0327
1112.50,0.0341
1112.00,0.0365
1111.50,0.0377
1111.00,0.0372
1110.50,0.0354
1110.00,0.0327
1109.50,0.0298
1109.00,0.0283
1108.50,0.0295
1108.00,0.0327
1107.50,0.0354
1107.00,0.0353
1106.50,0.0333
1106.00,0.0317
1105.50,0.0327
1105.00,0.0357
1104.50,0.0389
1104.00,0.0406
1103.50,0.0406
1103.00,0.0399
1102.50,0.0398
1102.00,0.0414
1101.50,0.0453
1101.00,0.0501
1100.50,0.0532
1100.00,0.0528
1099.50,0.0498
1099.00,0.0470
1098.50,0.0469
1098.00,0.0504
1097.50,0.0558
1097.00,0.0597
1096.50,0.0595
1096.00,0.0564
1095.50,0.0542
1095.00,0.0547
1094.50,0.0566
1094.00,0.0577
1093.50,0.0585
1093.00,0.0612
1092.50,0.0656
1092.00,0.0683
1091.50,0.0659
1091.00,0.0585
1090.50,0.0490
1090.00,0.0407
1089.50,0.0350
1089.00,0.0317
1088.50,0.0294
1088.00,0.0279
1087.50,0.0280
1087.00,0.0295
1086.50,0.0307
1086.00,0.0298
1085.50,0.0270
1085.00,0.0244
1084.50,0.0235
1084.00,0.0239
1083.50,0.0240
1083.00,0.0227
1082.50,0.0203
1082.00,0.0184
1081.50,0.0186
1081.00,0.0211
1080.50,0.0245
1080.00,0.0270
1079.50,0.0278
1079.00,0.0268
1078.50,0.0237
1078.00,0.0194
1077.50,0.0159
1077.00,0.0154
1076.50,0.0182
1076.00,0.0221
1075.50,0.0245
1075.00,0.0240
1074.50,0.0210
1074.00,0.0178
1073.50,0.0168
1073.00,0.0189
1072.50,0.0232
1072.00,0.0271
1071.50,0.0288
1071.00,0.0278
1070.50,0.0252
1070.00,0.0224
1069.50,0.0208
1069.00,0.0213
1068.50,0.0236
1068.00,0.0259
1067.50,0.0264
1067.00,0.0244
1066.50,0.0214
1066.00,0.0195
1065.50,0.0197
1065.00,0.0212
1064.50,0.0222
1064.00,0.0225
1063.50,0.0234
1063.00,0.0257
1062.50,0.0287
1062.00,0.0314
1061.50,0.0334
1061.00,0.0354
1060.50,0.0377
1060.00,0.0411
1059.50,0.0454
1059.00,0.0494
1058.50,0.0520
1058.00,0.0537
1057.50,0.0573
1057.00,0.0649
1056.50,0.0754
1056.00,0.0871
1055.50,0.1005
1055.00,0.1181
1054.50,0.1407
1054.00,0.1656
1053.50,0.1882
1053.00,0.2054
1052.50,0.2169
1052.00,0.2241
1051.50,0.2285
1051.00,0.2304
1050.50,0.2281
1050.00,0.2194
1049.50,0.2039
1049.00,0.1843
1048.50,0.1646
1048.00,0.1482
1047.50,0.1364
1047.00,0.1286
1046.50,0.1234
1046.00,0.1192
1045.50,0.1147
1045.00,0.1098
1044.50,0.1053
1044.00,0.1027
1043.50,0.1024
1043.00,0.1033
1042.50,0.1035
1042.00,0.1027
1041.50,0.1026
1041.00,0.1048
1040.50,0.1088
1040.00,0.1122
1039.50,0.1133
1039.00,0.1123
1038.50,0.1110
1038.00,0.1111
1037.50,0.1139
1037.00,0.1189
1036.50,0.1245
1036.00,0.1292
1035.50,0.1334
1035.00,0.1388
1034.50,0.1466
1034.00,0.1562
1033.50,0.1670
1033.00,0.1797
1032.50,0.1960
1032.00,0.2153
1031.50,0.2343
1031.00,0.2479
1030.50,0.2530
1030.00,0.2507
1029.50,0.2458
1029.00,0.2426
1028.50,0.2427
1028.00,0.2451
1027.50,0.2492
1027.00,0.2546
1026.50,0.2604
1026.00,0.2638
1025.50,0.2629
1025.00,0.2592
1024.50,0.2564
1024.00,0.2567
1023.50,0.2592
1023.00,0.2617
1022.50,0.2648
1022.00,0.2705
1021.50,0.2791
1021.00,0.2878
1020.50,0.2932
1020.00,0.2952
1019.50,0.2963
1019.00,0.2981
1018.50,0.3000
1018.00,0.3006
1017.50,0.3002
1017.00,0.3004
1016.50,0.3026
1016.00,0.3067
1015.50,0.3118
1015.00,0.3164
1014.50,0.3190
1014.00,0.3192
1013.50,0.3181
1013.00,0.3174
1012.50,0.3183
1012.00,0.3205
1011.50,0.3232
1011.00,0.3250
1010.50,0.3247
1010.00,0.3216
1009.50,0.3166
1009.00,0.3119
1008.50,0.3086
1008.00,0.3058
1007.50,0.3008
1007.00,0.2930
1006.50,0.2845
1006.00,0.2781
1005.50,0.2737
1005.00,0.2684
1004.50,0.2602
1004.00,0.2504
1003.50,0.2416
1003.00,0.2349
1002.50,0.2296
1002.00,0.2250
1001.50,0.2204
1001.00,0.2144
1000.50,0.2057
1000.00,0.1950
999.50,0.1846
999.00,0.1759
998.50,0.1684
998.00,0.1616
997.50,0.1558
997.00,0.1514
996.50,0.1470
996.00,0.1410
995.50,0.1330
995.00,0.1253
994.50,0.1200
994.00,0.1166
993.50,0.1127
993.00,0.1069
992.50,0.1006
992.00,0.0965
991.50,0.0955
991.00,0.0949
990.50,0.0923
990.00,0.0881
989.50,0.0844
989.00,0.0819
988.50,0.0791
988.00,0.0749
987.50,0.0697
987.00,0.0641
986.50,0.0582
986.00,0.0528
985.50,0.0491
985.00,0.0477
984.50,0.0470
984.00,0.0450
983.50,0.0420
983.00,0.0394
982.50,0.0387
982.00,0.0395
981.50,0.0408
981.00,0.0418
980.50,0.0426
980.00,0.0431
979.50,0.0427
979.00,0.0402
978.50,0.0361
978.00,0.0330
977.50,0.0331
977.00,0.0357
976.50,0.0379
976.00,0.0388
975.50,0.0400
975.00,0.0421
974.50,0.0434
974.00,0.0423
973.50,0.0403
973.00,0.0397
972.50,0.0406
972.00,0.0410
971.50,0.0399
971.00,0.0384
970.50,0.0380
970.00,0.0395
969.50,0.0428
969.00,0.0469
968.50,0.0503
968.00,0.0522
967.50,0.0532
967.00,0.0542
966.50,0.0549
966.00,0.0554
965.50,0.0573
965.00,0.0621
964.50,0.0683
964.00,0.0720
963.50,0.0714
963.00,0.0692
962.50,0.0692
962.00,0.0730
961.50,0.0789
961.00,0.0846
960.50,0.0893
960.00,0.0936
959.50,0.0989
959.00,0.1059
958.50,0.1142
958.00,0.1230
957.50,0.1317
957.00,0.1402
956.50,0.1478
956.00,0.1543
955.50,0.1603
955.00,0.1671
954.50,0.1745
954.00,0.1807
953.50,0.1841
953.00,0.1853
952.50,0.1857
952.00,0.1866
951.50,0.1876
951.00,0.1874
950.50,0.1844
950.00,0.1781
949.50,0.1696
949.00,0.1613
948.50,0.1551
948.00,0.1515
947.50,0.1492
947.00,0.1464
946.50,0.1422
946.00,0.1367
945.50,0.1311
945.00,0.1266
944.50,0.1231
944.00,0.1198
943.50,0.1159
943.00,0.1113
942.50,0.1067
942.00,0.1025
941.50,0.0990
941.00,0.0963
940.50,0.0941
940.00,0.0918
939.50,0.0886
939.00,0.0839
938.50,0.0784
938.00,0.0737
937.50,0.0719
937.00,0.0728
936.50,0.0737
936.00,0.0713
935.50,0.0653
935.00,0.0581
934.50,0.0522
934.00,0.0483
933.50,0.0456
933.00,0.0433
932.50,0.0405
932.00,0.0372
931.50,0.0341
931.00,0.0331
930.50,0.0346
930.00,0.0368
929.50,0.0371
929.00,0.0343
928.50,0.0298
928.00,0.0259
927.50,0.0242
927.00,0.0249
926.50,0.0274
926.00,0.0305
925.50,0.0330
925.00,0.0339
924.50,0.0325
924.00,0.0292
923.50,0.0252
923.00,0.0224
922.50,0.0222
922.00,0.0246
921.50,0.0283
921.00,0.0314
920.50,0.0328
920.00,0.0325
919.50,0.0318
919.00,0.0319
918.50,0.0322
918.00,0.0314
917.50,0.0296
917.00,0.0284
916.50,0.0292
916.00,0.0315
915.50,0.0332
915.00,0.0333
914.50,0.0326
914.00,0.0320
913.50,0.0318
913.00,0.0320
912.50,0.0329
912.00,0.0343
911.50,0.0352
911.00,0.0351
910.50,0.0345
910.00,0.0336
909.50,0.0326
909.00,0.0323
908.50,0.0343
908.00,0.0391
907.50,0.0446
907.00,0.0474
906.50,0.0464
906.00,0.0430
905.50,0.0392
905.00,0.0357
904.50,0.0327
904.00,0.0308
903.50,0.0305
903.00,0.0313
902.50,0.0331
902.00,0.0369
901.50,0.0431
901.00,0.0489
900.50,0.0495
900.00,0.0430
899.50,0.0328
899.00,0.0251
898.50,0.0246
898.00,0.0302
897.50,0.0369
897.00,0.0404
896.50,0.0412
896.00,0.0425
895.50,0.0457
895.00,0.0480
894.50,0.0456
894.00,0.0386
893.50,0.0308
893.00,0.0256
892.50,0.0238
892.00,0.0244
891.50,0.0258
891.00,0.0267
890.50,0.0261
890.00,0.0250
889.50,0.0252
889.00,0.0267
888.50,0.0280
888.00,0.0281
887.50,0.0277
887.00,0.0282
886.50,0.0284
886.00,0.0256
885.50,0.0192
885.00,0.0125
884.50,0.0105
884.00,0.0154
883.50,0.0240
883.00,0.0296
882.50,0.0287
882.00,0.0239
881.50,0.0206
881.00,0.0212
880.50,0.0233
880.00,0.0244
879.50,0.0247
879.00,0.0249
878.50,0.0238
878.00,0.0203
877.50,0.0168
877.00,0.0168
876.50,0.0209
876.00,0.0264
875.50,0.0311
875.00,0.0352
874.50,0.0395
874.00,0.0436
873.50,0.0467
873.00,0.0488
872.50,0.0503
872.00,0.0522
871.50,0.0557
871.00,0.0624
870.50,0.0728
870.00,0.0854
869.50,0.0976
869.00,0.1068
868.50,0.1123
868.00,0.1154
867.50,0.1188
867.00,0.1248
866.50,0.1327
866.00,0.1396
865.50,0.1440
865.00,0.1473
864.50,0.1527
864.00,0.1614
863.50,0.1711
863.00,0.1773
862.50,0.1768
862.00,0.1704
861.50,0.1625
861.00,0.1568
860.50,0.1531
860.00,0.1481
859.50,0.1387
859.00,0.1255
858.50,0.1118
858.00,0.1010
857.50,0.0937
857.00,0.0886
856.50,0.0850
856.00,0.0840
855.50,0.0862
855.00,0.0887
854.50,0.0871
854.00,0.0804
853.50,0.0731
853.00,0.0705
852.50,0.0728
852.00,0.0750
851.50,0.0736
851.00,0.0695
850.50,0.0658
850.00,0.0635
849.50,0.0610
849.00,0.0573
848.50,0.0532
848.00,0.0504
847.50,0.0498
847.00,0.0506
846.50,0.0508
846.00,0.0484
845.50,0.0435
845.00,0.0381
844.50,0.0346
844.00,0.0335
843.50,0.0338
843.00,0.0343
842.50,0.0342
842.00,0.0329
841.50,0.0308
841.00,0.0304
840.50,0.0341
840.00,0.0405
839.50,0.0455
839.00,0.0458
838.50,0.0422
838.00,0.0374
837.50,0.0332
837.00,0.0304
836.50,0.0294
836.00,0.0304
835.50,0.0313
835.00,0.0292
834.50,0.0238
834.00,0.0179
833.50,0.0150
833.00,0.0167
832.50,0.0236
832.00,0.0356
831.50,0.0500
831.00,0.0615
830.50,0.0655
830.00,0.0622
829.50,0.0554
829.00,0.0494
828.50,0.0468
828.00,0.0489
827.50,0.0552
827.00,0.0622
826.50,0.0649
826.00,0.0604
825.50,0.0500
825.00,0.0372
824.50,0.0269
824.00,0.0235
823.50,0.0287
823.00,0.0395
822.50,0.0485
822.00,0.0498
821.50,0.0436
821.00,0.0349
820.50,0.0289
820.00,0.0277
819.50,0.0300
819.00,0.0330
818.50,0.0343
818.00,0.0332
817.50,0.0302
817.00,0.0269
816.50,0.0244
816.00,0.0238
815.50,0.0247
815.00,0.0248
814.50,0.0216
814.00,0.0152
813.50,0.0098
813.00,0.0102
812.50,0.0174
812.00,0.0281
811.50,0.0378
811.00,0.0429
810.50,0.0427
810.00,0.0386
809.50,0.0343
809.00,0.0328
808.50,0.0344
808.00,0.0360
807.50,0.0344
807.00,0.0286
806.50,0.0215
806.00,0.0174
805.50,0.0191
805.00,0.0258
804.50,0.0335
804.00,0.0386
803.50,0.0388
803.00,0.0339
802.50,0.0249
802.00,0.0157
801.50,0.0115
801.00,0.0154
800.50,0.0253
800.00,0.0349
799.50,0.0393
799.00,0.0383
798.50,0.0347
798.00,0.0304
797.50,0.0253
797.00,0.0198
796.50,0.0175
796.00,0.0217
795.50,0.0308
795.00,0.0375
794.50,0.0364
794.00,0.0301
793.50,0.0270
793.00,0.0322
792.50,0.0422
792.00,0.0496
791.50,0.0508
791.00,0.0473
790.50,0.0420
790.00,0.0357
789.50,0.0291
789.00,0.0242
788.50,0.0232
788.00,0.0269
787.50,0.0334
787.00,0.0397
786.50,0.0427
786.00,0.0416
785.50,0.0384
785.00,0.0364
784.50,0.0376
784.00,0.0410
783.50,0.0446
783.00,0.0475
782.50,0.0503
782.00,0.0537
781.50,0.0568
781.00,0.0591
780.50,0.0608
780.00,0.0626
779.50,0.0650
779.00,0.0686
778.50,0.0754
778.00,0.0875
777.50,0.1030
777.00,0.1173
776.50,0.1276
776.00,0.1358
775.50,0.1440
775.00,0.1488
774.50,0.1445
774.00,0.1305
773.50,0.1147
773.00,0.1045
772.50,0.1005
772.00,0.0980
771.50,0.0951
771.00,0.0954
770.50,0.1031
770.00,0.1184
769.50,0.1386
769.00,0.1599
768.50,0.1786
768.00,0.1909
767.50,0.1949
767.00,0.1923
766.50,0.1873
766.00,0.1838
765.50,0.1826
765.00,0.1816
764.50,0.1776
764.00,0.1692
763.50,0.1586
763.00,0.1497
762.50,0.1459
762.00,0.1476
761.50,0.1518
761.00,0.1543
760.50,0.1526
760.00,0.1472
759.50,0.1400
759.00,0.1317
758.50,0.1215
758.00,0.1093
757.50,0.0966
757.00,0.0853
756.50,0.0760
756.00,0.0685
755.50,0.0622
755.00,0.0568
754.50,0.0518
754.00,0.0469
753.50,0.0438
753.00,0.0451
752.50,0.0523
752.00,0.0622
751.50,0.0683
751.00,0.0659
750.50,0.0569
750.00,0.0479
749.50,0.0438
749.00,0.0431
748.50,0.0409
748.00,0.0359
747.50,0.0313
747.00,0.0300
746.50,0.0309
746.00,0.0313
745.50,0.0306
745.00,0.0306
744.50,0.0323
744.00,0.0344
743.50,0.0341
743.00,0.0296
742.50,0.0228
742.00,0.0190
741.50,0.0221
741.00,0.0294
740.50,0.0333
740.00,0.0290
739.50,0.0209
739.00,0.0175
738.50,0.0220
738.00,0.0298
737.50,0.0345
737.00,0.0330
736.50,0.0268
736.00,0.0199
735.50,0.0160
735.00,0.0174
734.50,0.0227
734.00,0.0292
733.50,0.0349
733.00,0.0394
732.50,0.0428
732.00,0.0442
731.50,0.0434
731.00,0.0402
730.50,0.0344
730.00,0.0265
729.50,0.0192
729.00,0.0161
728.50,0.0173
728.00,0.0190
727.50,0.0181
727.00,0.0160
726.50,0.0172
726.00,0.0229
725.50,0.0303
725.00,0.0350
724.50,0.0360
724.00,0.0357
723.50,0.0378
723.00,0.0442
722.50,0.0532
722.00,0.0613
721.50,0.0684
721.00,0.0784
720.50,0.0951
720.00,0.1158
719.50,0.1342
719.00,0.1467
718.50,0.1535
718.00,0.1548
717.50,0.1510
717.00,0.1466
716.50,0.1501
716.00,0.1649
715.50,0.1842
715.00,0.1970
714.50,0.1987
714.00,0.1920
713.50,0.1801
713.00,0.1648
712.50,0.1499
712.00,0.1422
711.50,0.1453
711.00,0.1558
710.50,0.1659
710.00,0.1685
709.50,0.1599
709.00,0.1408
708.50,0.1172
708.00,0.0971
707.50,0.0838
707.00,0.0729
706.50,0.0589
706.00,0.0435
705.50,0.0330
705.00,0.0305
704.50,0.0328
704.00,0.0349
703.50,0.0357
703.00,0.0371
702.50,0.0410
702.00,0.0468
701.50,0.0514
701.00,0.0528
700.50,0.0531
700.00,0.0566
699.50,0.0652
699.00,0.0768
698.50,0.0884
698.00,0.1000
697.50,0.1134
697.00,0.1276
696.50,0.1400
696.00,0.1507
695.50,0.1613
695.00,0.1696
694.50,0.1714
694.00,0.1661
693.50,0.1577
693.00,0.1501
692.50,0.1457
692.00,0.1453
691.50,0.1487
691.00,0.1529
690.50,0.1519
690.00,0.1429
689.50,0.1307
689.00,0.1213
688.50,0.1134
688.00,0.1025
687.50,0.0881
687.00,0.0734
686.50,0.0619
686.00,0.0544
685.50,0.0477
685.00,0.0373
684.50,0.0226
684.00,0.0075
683.50,0.0000
683.00,0.0071
682.50,0.0272
682.00,0.0478
681.50,0.0554
681.00,0.0451
680.50,0.0242
680.00,0.0076
679.50,0.0061
679.00,0.0169
678.50,0.0285
678.00,0.0340
677.50,0.0337
677.00,0.0301
676.50,0.0246
676.00,0.0180
675.50,0.0131
675.00,0.0130
674.50,0.0175
674.00,0.0225
673.50,0.0246
673.00,0.0223
