X,Y
1202.50,0.0320
1202.00,0.0319
1201.50,0.0318
1201.00,0.0317
1200.50,0.0314
1200.00,0.0310
1199.50,0.0307
1199.00,0.0306
1198.50,0.0306
1198.00,0.0306
1197.50,0.0305
1197.00,0.0304
1196.50,0.0302
1196.00,0.0301
1195.50,0.0300
1195.00,0.0299
1194.50,0.0298
1194.00,0.0296
1193.50,0.0294
1193.00,0.0293
1192.50,0.0292
1192.00,0.0290
1191.50,0.0289
1191.00,0.0288
1190.50,0.0288
1190.00,0.0287
1189.50,0.0286
1189.00,0.0285
1188.50,0.0283
1188.00,0.0283
1187.50,0.0283
1187.00,0.0282
1186.50,0.0281
1186.00,0.0280
1185.50,0.0278
1185.00,0.0276
1184.50,0.0273
1184.00,0.0271
1183.50,0.0270
1183.00,0.0270
1182.50,0.0271
1182.00,0.0272
1181.50,0.0271
1181.00,0.0270
1180.50,0.0269
1180.00,0.0269
1179.50,0.0269
1179.00,0.0271
1178.50,0.0273
1178.00,0.0277
1177.50,0.0282
1177.00,0.0290
1176.50,0.0299
1176.00,0.0309
1175.50,0.0321
1175.00,0.0335
1174.50,0.0351
1174.00,0.0369
1173.50,0.0391
1173.00,0.0418
1172.50,0.0450
1172.00,0.0489
1171.50,0.0534
1171.00,0.0588
1170.50,0.0650
1170.00,0.0718
1169.50,0.0788
1169.00,0.0856
1168.50,0.0917
1168.00,0.0967
1167.50,0.1008
1167.00,0.1041
1166.50,0.1070
1166.00,0.1097
1165.50,0.1122
1165.00,0.1141
1164.50,0.1153
1164.00,0.1156
1163.50,0.1149
1163.00,0.1137
1162.50,0.1121
1162.00,0.1107
1161.50,0.1098
1161.00,0.1098
1160.50,0.1112
1160.00,0.1144
1159.50,0.1194
1159.00,0.1257
1158.50,0.1326
1158.00,0.1388
1157.50,0.1433
1157.00,0.1459
1156.50,0.1466
1156.00,0.1462
1155.50,0.1453
1155.00,0.1446
1154.50,0.1445
1154.00,0.1454
1153.50,0.1478
1153.00,0.1519
1152.50,0.1577
1152.00,0.1644
1151.50,0.1709
1151.00,0.1759
1150.50,0.1778
1150.00,0.1763
1149.50,0.1714
1149.00,0.1639
1148.50,0.1549
1148.00,0.1451
1147.50,0.1352
1147.00,0.1259
1146.50,0.1173
1146.00,0.1097
1145.50,0.1030
1145.00,0.0973
1144.50,0.0923
1144.00,0.0881
1143.50,0.0843
1143.00,0.0810
1142.50,0.0781
1142.00,0.0758
1141.50,0.0738
1141.00,0.0720
1140.50,0.0703
1140.00,0.0686
1139.50,0.0670
1139.00,0.0655
1138.50,0.0640
1138.00,0.0622
1137.50,0.0604
1137.00,0.0587
1136.50,0.0571
1136.00,0.0558
1135.50,0.0547
1135.00,0.0536
1134.50,0.0527
1134.00,0.0517
1133.50,0.0508
1133.00,0.0499
1132.50,0.0491
1132.00,0.0483
1131.50,0.0477
1131.00,0.0472
1130.50,0.0466
1130.00,0.0460
1129.50,0.0455
1129.00,0.0450
1128.50,0.0446
1128.00,0.0442
1127.50,0.0438
1127.00,0.0433
1126.50,0.0430
1126.00,0.0429
1125.50,0.0428
1125.00,0.0427
1124.50,0.0426
1124.00,0.0424
1123.50,0.0423
1123.00,0.0424
1122.50,0.0426
1122.00,0.0429
1121.50,0.0431
1121.00,0.0433
1120.50,0.0434
1120.00,0.0435
1119.50,0.0436
1119.00,0.0438
1118.50,0.0440
1118.00,0.0441
1117.50,0.0441
1117.00,0.0441
1116.50,0.0440
1116.00,0.0439
1115.50,0.0438
1115.00,0.0437
1114.50,0.0437
1114.00,0.0436
1113.50,0.0436
1113.00,0.0435
1112.50,0.0433
1112.00,0.0431
1111.50,0.0429
1111.00,0.0426
1110.50,0.0424
1110.00,0.0422
1109.50,0.0421
1109.00,0.0420
1108.50,0.0422
1108.00,0.0426
1107.50,0.0432
1107.00,0.0437
1106.50,0.0442
1106.00,0.0451
1105.50,0.0464
1105.00,0.0483
1104.50,0.0508
1104.00,0.0536
1103.50,0.0569
1103.00,0.0604
1102.50,0.0638
1102.00,0.0667
1101.50,0.0690
1101.00,0.0705
1100.50,0.0714
1100.00,0.0719
1099.50,0.0723
1099.00,0.0729
1098.50,0.0739
1098.00,0.0750
1097.50,0.0758
1097.00,0.0756
1096.50,0.0743
1096.00,0.0722
1095.50,0.0697
1095.00,0.0676
1094.50,0.0660
1094.00,0.0651
1093.50,0.0647
1093.00,0.0645
1092.50,0.0640
1092.00,0.0629
1091.50,0.0609
1091.00,0.0580
1090.50,0.0547
1090.00,0.0514
1089.50,0.0484
1089.00,0.0459
1088.50,0.0439
1088.00,0.0422
1087.50,0.0407
1087.00,0.0394
1086.50,0.0383
1086.00,0.0375
1085.50,0.0367
1085.00,0.0360
1084.50,0.0353
1084.00,0.0345
1083.50,0.0340
1083.00,0.0336
1082.50,0.0334
1082.00,0.0331
1081.50,0.0327
1081.00,0.0323
1080.50,0.0320
1080.00,0.0317
1079.50,0.0315
1079.00,0.0312
1078.50,0.0308
1078.00,0.0305
1077.50,0.0302
1077.00,0.0299
1076.50,0.0297
1076.00,0.0295
1075.50,0.0293
1075.00,0.0291
1074.50,0.0288
1074.00,0.0285
1073.50,0.0283
1073.00,0.0281
1072.50,0.0279
1072.00,0.0277
1071.50,0.0275
1071.00,0.0274
1070.50,0.0271
1070.00,0.0268
1069.50,0.0264
1069.00,0.0260
1068.50,0.0257
1068.00,0.0257
1067.50,0.0258
1067.00,0.0259
1066.50,0.0258
1066.00,0.0256
1065.50,0.0254
1065.00,0.0252
1064.50,0.0249
1064.00,0.0248
1063.50,0.0249
1063.00,0.0250
1062.50,0.0251
1062.00,0.0252
1061.50,0.0255
1061.00,0.0260
1060.50,0.0267
1060.00,0.0277
1059.50,0.0288
1059.00,0.0301
1058.50,0.0318
1058.00,0.0342
1057.50,0.0377
1057.00,0.0425
1056.50,0.0489
1056.00,0.0573
1055.50,0.0683
1055.00,0.0821
1054.50,0.0988
1054.00,0.1174
1053.50,0.1362
1053.00,0.1535
1052.50,0.1682
1052.00,0.1807
1051.50,0.1916
1051.00,0.2006
1050.50,0.2062
1050.00,0.2066
1049.50,0.2011
1049.00,0.1911
1048.50,0.1786
1048.00,0.1657
1047.50,0.1534
1047.00,0.1420
1046.50,0.1313
1046.00,0.1210
1045.50,0.1112
1045.00,0.1020
1044.50,0.0934
1044.00,0.0859
1043.50,0.0794
1043.00,0.0740
1042.50,0.0694
1042.00,0.0655
1041.50,0.0623
1041.00,0.0596
1040.50,0.0573
1040.00,0.0551
1039.50,0.0531
1039.00,0.0514
1038.50,0.0502
1038.00,0.0494
1037.50,0.0489
1037.00,0.0487
1036.50,0.0489
1036.00,0.0496
1035.50,0.0509
1035.00,0.0529
1034.50,0.0556
1034.00,0.0597
1033.50,0.0659
1033.00,0.0750
1032.50,0.0877
1032.00,0.1037
1031.50,0.1208
1031.00,0.1351
1030.50,0.1424
1030.00,0.1412
1029.50,0.1338
1029.00,0.1248
1028.50,0.1178
1028.00,0.1143
1027.50,0.1131
1027.00,0.1117
1026.50,0.1079
1026.00,0.1011
1025.50,0.0927
1025.00,0.0842
1024.50,0.0771
1024.00,0.0716
1023.50,0.0676
1023.00,0.0648
1022.50,0.0628
1022.00,0.0612
1021.50,0.0599
1021.00,0.0588
1020.50,0.0577
1020.00,0.0567
1019.50,0.0558
1019.00,0.0549
1018.50,0.0542
1018.00,0.0535
1017.50,0.0529
1017.00,0.0521
1016.50,0.0511
1016.00,0.0500
1015.50,0.0490
1015.00,0.0482
1014.50,0.0476
1014.00,0.0471
1013.50,0.0467
1013.00,0.0465
1012.50,0.0469
1012.00,0.0476
1011.50,0.0487
1011.00,0.0497
1010.50,0.0506
1010.00,0.0510
1009.50,0.0509
1009.00,0.0503
1008.50,0.0494
1008.00,0.0483
1007.50,0.0469
1007.00,0.0457
1006.50,0.0445
1006.00,0.0434
1005.50,0.0424
1005.00,0.0414
1004.50,0.0405
1004.00,0.0397
1003.50,0.0390
1003.00,0.0385
1002.50,0.0381
1002.00,0.0379
1001.50,0.0376
1001.00,0.0374
1000.50,0.0371
1000.00,0.0368
999.50,0.0365
999.00,0.0363
998.50,0.0364
998.00,0.0366
997.50,0.0369
997.00,0.0373
996.50,0.0377
996.00,0.0381
995.50,0.0387
995.00,0.0395
994.50,0.0406
994.00,0.0417
993.50,0.0426
993.00,0.0433
992.50,0.0438
992.00,0.0442
991.50,0.0445
991.00,0.0447
990.50,0.0447
990.00,0.0448
989.50,0.0451
989.00,0.0456
988.50,0.0460
988.00,0.0464
987.50,0.0467
987.00,0.0466
986.50,0.0464
986.00,0.0458
985.50,0.0451
985.00,0.0443
984.50,0.0436
984.00,0.0430
983.50,0.0426
983.00,0.0424
982.50,0.0423
982.00,0.0421
981.50,0.0418
981.00,0.0414
980.50,0.0409
980.00,0.0402
979.50,0.0394
979.00,0.0385
978.50,0.0376
978.00,0.0368
977.50,0.0361
977.00,0.0355
976.50,0.0349
976.00,0.0344
975.50,0.0339
975.00,0.0334
974.50,0.0330
974.00,0.0327
973.50,0.0324
973.00,0.0323
972.50,0.0320
972.00,0.0317
971.50,0.0315
971.00,0.0314
970.50,0.0313
970.00,0.0312
969.50,0.0311
969.00,0.0311
968.50,0.0312
968.00,0.0312
967.50,0.0310
967.00,0.0308
966.50,0.0307
966.00,0.0305
965.50,0.0305
965.00,0.0306
964.50,0.0308
964.00,0.0308
963.50,0.0305
963.00,0.0301
962.50,0.0298
962.00,0.0296
961.50,0.0295
961.00,0.0294
960.50,0.0294
960.00,0.0295
959.50,0.0294
959.00,0.0294
958.50,0.0293
958.00,0.0292
957.50,0.0290
957.00,0.0289
956.50,0.0289
956.00,0.0289
955.50,0.0290
955.00,0.0291
954.50,0.0291
954.00,0.0290
953.50,0.0288
953.00,0.0287
952.50,0.0287
952.00,0.0287
951.50,0.0285
951.00,0.0284
950.50,0.0285
950.00,0.0286
949.50,0.0286
949.00,0.0285
948.50,0.0284
948.00,0.0284
947.50,0.0283
947.00,0.0282
946.50,0.0281
946.00,0.0281
945.50,0.0282
945.00,0.0283
944.50,0.0283
944.00,0.0284
943.50,0.0284
943.00,0.0283
942.50,0.0283
942.00,0.0283
941.50,0.0283
941.00,0.0285
940.50,0.0287
940.00,0.0289
939.50,0.0290
939.00,0.0290
938.50,0.0288
938.00,0.0288
937.50,0.0288
937.00,0.0289
936.50,0.0289
936.00,0.0290
935.50,0.0288
935.00,0.0286
934.50,0.0283
934.00,0.0283
933.50,0.0283
933.00,0.0284
932.50,0.0283
932.00,0.0281
931.50,0.0279
931.00,0.0277
930.50,0.0277
930.00,0.0277
929.50,0.0278
929.00,0.0276
928.50,0.0274
928.00,0.0271
927.50,0.0271
927.00,0.0272
926.50,0.0274
926.00,0.0276
925.50,0.0276
925.00,0.0277
924.50,0.0281
924.00,0.0288
923.50,0.0296
923.00,0.0303
922.50,0.0311
922.00,0.0320
921.50,0.0331
921.00,0.0343
920.50,0.0352
920.00,0.0358
919.50,0.0360
919.00,0.0360
918.50,0.0360
918.00,0.0360
917.50,0.0360
917.00,0.0360
916.50,0.0360
916.00,0.0360
915.50,0.0359
915.00,0.0356
914.50,0.0350
914.00,0.0343
913.50,0.0335
913.00,0.0326
912.50,0.0317
912.00,0.0308
911.50,0.0300
911.00,0.0292
910.50,0.0285
910.00,0.0278
909.50,0.0272
909.00,0.0268
908.50,0.0265
908.00,0.0264
907.50,0.0263
907.00,0.0261
906.50,0.0259
906.00,0.0257
905.50,0.0255
905.00,0.0253
904.50,0.0252
904.00,0.0251
903.50,0.0249
903.00,0.0247
902.50,0.0245
902.00,0.0245
901.50,0.0248
901.00,0.0251
900.50,0.0252
900.00,0.0249
899.50,0.0246
899.00,0.0244
898.50,0.0245
898.00,0.0247
897.50,0.0249
897.00,0.0249
896.50,0.0246
896.00,0.0244
895.50,0.0242
895.00,0.0241
894.50,0.0242
894.00,0.0242
893.50,0.0240
893.00,0.0236
892.50,0.0230
892.00,0.0225
891.50,0.0222
891.00,0.0222
890.50,0.0223
890.00,0.0223
889.50,0.0221
889.00,0.0220
888.50,0.0220
888.00,0.0221
887.50,0.0222
887.00,0.0220
886.50,0.0218
886.00,0.0215
885.50,0.0213
885.00,0.0212
884.50,0.0213
884.00,0.0215
883.50,0.0217
883.00,0.0218
882.50,0.0219
882.00,0.0220
881.50,0.0221
881.00,0.0222
880.50,0.0224
880.00,0.0228
879.50,0.0236
879.00,0.0245
878.50,0.0253
878.00,0.0259
877.50,0.0267
877.00,0.0279
876.50,0.0294
876.00,0.0311
875.50,0.0332
875.00,0.0357
874.50,0.0387
874.00,0.0422
873.50,0.0462
873.00,0.0509
872.50,0.0564
872.00,0.0628
871.50,0.0699
871.00,0.0776
870.50,0.0857
870.00,0.0941
869.50,0.1019
869.00,0.1089
868.50,0.1150
868.00,0.1204
867.50,0.1254
867.00,0.1302
866.50,0.1351
866.00,0.1404
865.50,0.1461
865.00,0.1526
864.50,0.1595
864.00,0.1668
863.50,0.1739
863.00,0.1802
862.50,0.1852
862.00,0.1884
861.50,0.1897
861.00,0.1891
860.50,0.1867
860.00,0.1827
859.50,0.1774
859.00,0.1711
858.50,0.1644
858.00,0.1577
857.50,0.1517
857.00,0.1463
856.50,0.1418
856.00,0.1378
855.50,0.1345
855.00,0.1317
854.50,0.1292
854.00,0.1271
853.50,0.1253
853.00,0.1238
852.50,0.1225
852.00,0.1214
851.50,0.1202
851.00,0.1188
850.50,0.1169
850.00,0.1146
849.50,0.1121
849.00,0.1095
848.50,0.1069
848.00,0.1041
847.50,0.1012
847.00,0.0982
846.50,0.0953
846.00,0.0925
845.50,0.0899
845.00,0.0873
844.50,0.0847
844.00,0.0822
843.50,0.0801
843.00,0.0783
842.50,0.0767
842.00,0.0749
841.50,0.0730
841.00,0.0711
840.50,0.0693
840.00,0.0679
839.50,0.0666
839.00,0.0655
838.50,0.0645
838.00,0.0636
837.50,0.0627
837.00,0.0618
836.50,0.0608
836.00,0.0600
835.50,0.0595
835.00,0.0597
834.50,0.0605
834.00,0.0622
833.50,0.0646
833.00,0.0680
832.50,0.0720
832.00,0.0764
831.50,0.0803
831.00,0.0825
830.50,0.0823
830.00,0.0799
829.50,0.0765
829.00,0.0731
828.50,0.0706
828.00,0.0697
827.50,0.0707
827.00,0.0731
826.50,0.0758
826.00,0.0773
825.50,0.0770
825.00,0.0749
824.50,0.0716
824.00,0.0676
823.50,0.0634
823.00,0.0592
822.50,0.0552
822.00,0.0516
821.50,0.0484
821.00,0.0455
820.50,0.0431
820.00,0.0413
819.50,0.0401
819.00,0.0392
818.50,0.0384
818.00,0.0373
817.50,0.0362
817.00,0.0351
816.50,0.0342
816.00,0.0336
815.50,0.0331
815.00,0.0326
814.50,0.0319
814.00,0.0310
813.50,0.0301
813.00,0.0294
812.50,0.0290
812.00,0.0288
811.50,0.0286
811.00,0.0284
810.50,0.0282
810.00,0.0281
809.50,0.0280
809.00,0.0275
808.50,0.0270
808.00,0.0264
807.50,0.0258
807.00,0.0253
806.50,0.0249
806.00,0.0245
805.50,0.0243
805.00,0.0243
804.50,0.0243
804.00,0.0243
803.50,0.0241
803.00,0.0238
802.50,0.0235
802.00,0.0230
801.50,0.0225
801.00,0.0223
800.50,0.0223
800.00,0.0227
799.50,0.0229
799.00,0.0227
798.50,0.0223
798.00,0.0217
797.50,0.0212
797.00,0.0210
796.50,0.0211
796.00,0.0213
795.50,0.0214
795.00,0.0212
794.50,0.0208
794.00,0.0203
793.50,0.0199
793.00,0.0198
792.50,0.0200
792.00,0.0202
791.50,0.0202
791.00,0.0201
790.50,0.0201
790.00,0.0200
789.50,0.0199
789.00,0.0196
788.50,0.0194
788.00,0.0194
787.50,0.0195
787.00,0.0198
786.50,0.0200
786.00,0.0201
785.50,0.0201
785.00,0.0202
784.50,0.0204
784.00,0.0209
783.50,0.0216
783.00,0.0227
782.50,0.0240
782.00,0.0254
781.50,0.0270
781.00,0.0291
780.50,0.0316
780.00,0.0348
779.50,0.0390
779.00,0.0447
778.50,0.0528
778.00,0.0642
777.50,0.0786
777.00,0.0943
776.50,0.1088
776.00,0.1202
775.50,0.1277
775.00,0.1313
774.50,0.1308
774.00,0.1258
773.50,0.1174
773.00,0.1075
772.50,0.0982
772.00,0.0911
771.50,0.0872
771.00,0.0871
770.50,0.0909
770.00,0.0984
769.50,0.1092
769.00,0.1229
768.50,0.1384
768.00,0.1538
767.50,0.1668
767.00,0.1760
766.50,0.1819
766.00,0.1860
765.50,0.1892
765.00,0.1916
764.50,0.1927
764.00,0.1920
763.50,0.1902
763.00,0.1885
762.50,0.1881
762.00,0.1898
761.50,0.1936
761.00,0.1980
760.50,0.2010
760.00,0.2006
759.50,0.1958
759.00,0.1874
758.50,0.1765
758.00,0.1641
757.50,0.1512
757.00,0.1382
756.50,0.1255
756.00,0.1136
755.50,0.1030
755.00,0.0939
754.50,0.0860
754.00,0.0792
753.50,0.0731
753.00,0.0678
752.50,0.0634
752.00,0.0600
751.50,0.0573
751.00,0.0549
750.50,0.0526
750.00,0.0503
749.50,0.0482
749.00,0.0463
748.50,0.0447
748.00,0.0433
747.50,0.0419
747.00,0.0405
746.50,0.0392
746.00,0.0381
745.50,0.0371
745.00,0.0363
744.50,0.0357
744.00,0.0351
743.50,0.0345
743.00,0.0337
742.50,0.0328
742.00,0.0319
741.50,0.0312
741.00,0.0308
740.50,0.0305
740.00,0.0299
739.50,0.0292
739.00,0.0284
738.50,0.0277
738.00,0.0272
737.50,0.0267
737.00,0.0262
736.50,0.0257
736.00,0.0252
735.50,0.0248
735.00,0.0247
734.50,0.0248
734.00,0.0249
733.50,0.0248
733.00,0.0245
732.50,0.0241
732.00,0.0237
731.50,0.0236
731.00,0.0237
730.50,0.0239
730.00,0.0240
729.50,0.0240
729.00,0.0240
728.50,0.0243
728.00,0.0250
727.50,0.0258
727.00,0.0270
726.50,0.0285
726.00,0.0302
725.50,0.0321
725.00,0.0343
724.50,0.0369
724.00,0.0400
723.50,0.0438
723.00,0.0486
722.50,0.0548
722.00,0.0624
721.50,0.0711
721.00,0.0808
720.50,0.0913
720.00,0.1023
719.50,0.1130
719.00,0.1228
718.50,0.1313
718.00,0.1385
717.50,0.1451
717.00,0.1525
716.50,0.1623
716.00,0.1752
715.50,0.1903
715.00,0.2051
714.50,0.2159
714.00,0.2195
713.50,0.2152
713.00,0.2056
712.50,0.1944
712.00,0.1856
711.50,0.1817
711.00,0.1829
710.50,0.1871
710.00,0.1900
709.50,0.1877
709.00,0.1789
708.50,0.1652
708.00,0.1497
707.50,0.1346
707.00,0.1214
706.50,0.1106
706.00,0.1021
705.50,0.0954
705.00,0.0901
704.50,0.0859
704.00,0.0828
703.50,0.0807
703.00,0.0796
702.50,0.0795
702.00,0.0802
701.50,0.0816
701.00,0.0839
700.50,0.0875
700.00,0.0926
699.50,0.0993
699.00,0.1079
698.50,0.1186
698.00,0.1313
697.50,0.1452
697.00,0.1599
696.50,0.1747
696.00,0.1894
695.50,0.2031
695.00,0.2148
694.50,0.2241
694.00,0.2313
693.50,0.2371
693.00,0.2419
692.50,0.2462
692.00,0.2499
691.50,0.2532
691.00,0.2559
690.50,0.2573
690.00,0.2568
689.50,0.2543
689.00,0.2498
688.50,0.2431
688.00,0.2344
687.50,0.2241
687.00,0.2128
686.50,0.2010
686.00,0.1892
685.50,0.1779
685.00,0.1675
684.50,0.1580
684.00,0.1493
683.50,0.1415
683.00,0.1352
682.50,0.1300
682.00,0.1251
681.50,0.1202
681.00,0.1151
680.50,0.1100
680.00,0.1049
679.50,0.1001
679.00,0.0959
678.50,0.0924
678.00,0.0895
677.50,0.0869
677.00,0.0844
676.50,0.0821
676.00,0.0801
675.50,0.0783
675.00,0.0765
674.50,0.0747
674.00,0.0727
673.50,0.0707
673.00,0.0691
672.50,0.0680
672.00,0.0674
671.50,0.0668
671.00,0.0658
670.50,0.0645
670.00,0.0630
669.50,0.0615
669.00,0.0601
668.50,0.0596
668.00,0.0611
667.50,0.0633
667.00,0.0642
666.50,0.0644
666.00,0.0649
665.50,0.0664
665.00,0.0694
664.50,0.0741
664.00,0.0805
663.50,0.0888
663.00,0.0991
662.50,0.1120
662.00,0.1273
661.50,0.1434
661.00,0.1578
660.50,0.1676
660.00,0.1729
659.50,0.1765
659.00,0.1827
658.50,0.1938
658.00,0.2078
657.50,0.2194
657.00,0.2225
656.50,0.2146
656.00,0.1984
655.50,0.1786
655.00,0.1586
654.50,0.1409
654.00,0.1264
653.50,0.1155
653.00,0.1076
652.50,0.1020
652.00,0.0975
651.50,0.0931
651.00,0.0888
650.50,0.0849
650.00,0.0817
649.50,0.0786
649.00,0.0755
648.50,0.0730
648.00,0.0713
647.50,0.0704
647.00,0.0696
646.50,0.0684
646.00,0.0669
645.50,0.0648
645.00,0.0623
644.50,0.0604
644.00,0.0600
643.50,0.0608
643.00,0.0611
642.50,0.0605
642.00,0.0597
641.50,0.0597
641.00,0.0605
640.50,0.0612
640.00,0.0612
639.50,0.0603
639.00,0.0582
638.50,0.0554
638.00,0.0531
637.50,0.0519
637.00,0.0517
636.50,0.0516
636.00,0.0515
635.50,0.0521
635.00,0.0534
634.50,0.0550
634.00,0.0563
633.50,0.0574
633.00,0.0582
632.50,0.0585
632.00,0.0580
631.50,0.0570
631.00,0.0556
630.50,0.0539
630.00,0.0526
629.50,0.0522
629.00,0.0528
628.50,0.0537
628.00,0.0536
627.50,0.0524
627.00,0.0509
626.50,0.0501
626.00,0.0500
625.50,0.0507
625.00,0.0521
624.50,0.0542
624.00,0.0565
623.50,0.0580
623.00,0.0579
622.50,0.0563
622.00,0.0545
621.50,0.0542
621.00,0.0555
620.50,0.0564
620.00,0.0549
