X,Y
1902.50,0.0196
1902.00,0.0195
1901.50,0.0194
1901.00,0.0194
1900.50,0.0194
1900.00,0.0194
1899.50,0.0194
1899.00,0.0194
1898.50,0.0194
1898.00,0.0193
1897.50,0.0193
1897.00,0.0192
1896.50,0.0191
1896.00,0.0190
1895.50,0.0188
1895.00,0.0186
1894.50,0.0183
1894.00,0.0182
1893.50,0.0182
1893.00,0.0181
1892.50,0.0180
1892.00,0.0177
1891.50,0.0175
1891.00,0.0174
1890.50,0.0173
1890.00,0.0171
1889.50,0.0169
1889.00,0.0165
1888.50,0.0163
1888.00,0.0162
1887.50,0.0161
1887.00,0.0160
1886.50,0.0158
1886.00,0.0155
1885.50,0.0152
1885.00,0.0149
1884.50,0.0147
1884.00,0.0147
1883.50,0.0147
1883.00,0.0148
1882.50,0.0148
1882.00,0.0147
1881.50,0.0146
1881.00,0.0145
1880.50,0.0144
1880.00,0.0143
1879.50,0.0142
1879.00,0.0142
1878.50,0.0141
1878.00,0.0140
1877.50,0.0139
1877.00,0.0140
1876.50,0.0140
1876.00,0.0140
1875.50,0.0139
1875.00,0.0137
1874.50,0.0136
1874.00,0.0135
1873.50,0.0135
1873.00,0.0135
1872.50,0.0135
1872.00,0.0135
1871.50,0.0136
1871.00,0.0139
1870.50,0.0141
1870.00,0.0142
1869.50,0.0139
1869.00,0.0134
1868.50,0.0131
1868.00,0.0130
1867.50,0.0130
1867.00,0.0130
1866.50,0.0130
1866.00,0.0129
1865.50,0.0130
1865.00,0.0129
1864.50,0.0129
1864.00,0.0129
1863.50,0.0130
1863.00,0.0129
1862.50,0.0128
1862.00,0.0127
1861.50,0.0126
1861.00,0.0126
1860.50,0.0126
1860.00,0.0126
1859.50,0.0126
1859.00,0.0125
1858.50,0.0124
1858.00,0.0122
1857.50,0.0122
1857.00,0.0123
1856.50,0.0123
1856.00,0.0122
1855.50,0.0122
1855.00,0.0120
1854.50,0.0119
1854.00,0.0118
1853.50,0.0118
1853.00,0.0118
1852.50,0.0118
1852.00,0.0118
1851.50,0.0119
1851.00,0.0120
1850.50,0.0121
1850.00,0.0121
1849.50,0.0121
1849.00,0.0119
1848.50,0.0117
1848.00,0.0116
1847.50,0.0116
1847.00,0.0117
1846.50,0.0119
1846.00,0.0122
1845.50,0.0128
1845.00,0.0133
1844.50,0.0131
1844.00,0.0123
1843.50,0.0117
1843.00,0.0116
1842.50,0.0118
1842.00,0.0120
1841.50,0.0121
1841.00,0.0121
1840.50,0.0121
1840.00,0.0121
1839.50,0.0121
1839.00,0.0121
1838.50,0.0120
1838.00,0.0118
1837.50,0.0118
1837.00,0.0119
1836.50,0.0119
1836.00,0.0119
1835.50,0.0119
1835.00,0.0119
1834.50,0.0119
1834.00,0.0119
1833.50,0.0120
1833.00,0.0121
1832.50,0.0122
1832.00,0.0124
1831.50,0.0127
1831.00,0.0130
1830.50,0.0131
1830.00,0.0128
1829.50,0.0125
1829.00,0.0125
1828.50,0.0126
1828.00,0.0129
1827.50,0.0132
1827.00,0.0134
1826.50,0.0136
1826.00,0.0137
1825.50,0.0135
1825.00,0.0134
1824.50,0.0134
1824.00,0.0135
1823.50,0.0136
1823.00,0.0136
1822.50,0.0135
1822.00,0.0134
1821.50,0.0134
1821.00,0.0134
1820.50,0.0135
1820.00,0.0137
1819.50,0.0138
1819.00,0.0139
1818.50,0.0138
1818.00,0.0136
1817.50,0.0135
1817.00,0.0136
1816.50,0.0137
1816.00,0.0139
1815.50,0.0141
1815.00,0.0143
1814.50,0.0144
1814.00,0.0145
1813.50,0.0145
1813.00,0.0145
1812.50,0.0145
1812.00,0.0146
1811.50,0.0147
1811.00,0.0148
1810.50,0.0148
1810.00,0.0148
1809.50,0.0150
1809.00,0.0152
1808.50,0.0152
1808.00,0.0152
1807.50,0.0152
1807.00,0.0153
1806.50,0.0155
1806.00,0.0157
1805.50,0.0158
1805.00,0.0159
1804.50,0.0160
1804.00,0.0161
1803.50,0.0163
1803.00,0.0163
1802.50,0.0162
1802.00,0.0160
1801.50,0.0160
1801.00,0.0163
1800.50,0.0166
1800.00,0.0166
1799.50,0.0166
1799.00,0.0165
1798.50,0.0166
1798.00,0.0168
1797.50,0.0170
1797.00,0.0170
1796.50,0.0171
1796.00,0.0173
1795.50,0.0175
1795.00,0.0178
1794.50,0.0182
1794.00,0.0189
1793.50,0.0194
1793.00,0.0195
1792.50,0.0191
1792.00,0.0186
1791.50,0.0184
1791.00,0.0185
1790.50,0.0188
1790.00,0.0190
1789.50,0.0194
1789.00,0.0199
1788.50,0.0204
1788.00,0.0208
1787.50,0.0211
1787.00,0.0213
1786.50,0.0216
1786.00,0.0218
1785.50,0.0219
1785.00,0.0219
1784.50,0.0220
1784.00,0.0223
1783.50,0.0228
1783.00,0.0232
1782.50,0.0234
1782.00,0.0237
1781.50,0.0239
1781.00,0.0241
1780.50,0.0242
1780.00,0.0244
1779.50,0.0248
1779.00,0.0254
1778.50,0.0259
1778.00,0.0264
1777.50,0.0270
1777.00,0.0275
1776.50,0.0280
1776.00,0.0287
1775.50,0.0297
1775.00,0.0309
1774.50,0.0324
1774.00,0.0342
1773.50,0.0357
1773.00,0.0366
1772.50,0.0368
1772.00,0.0369
1771.50,0.0377
1771.00,0.0388
1770.50,0.0398
1770.00,0.0407
1769.50,0.0417
1769.00,0.0427
1768.50,0.0435
1768.00,0.0443
1767.50,0.0455
1767.00,0.0470
1766.50,0.0486
1766.00,0.0501
1765.50,0.0517
1765.00,0.0533
1764.50,0.0548
1764.00,0.0563
1763.50,0.0580
1763.00,0.0598
1762.50,0.0615
1762.00,0.0630
1761.50,0.0646
1761.00,0.0662
1760.50,0.0678
1760.00,0.0692
1759.50,0.0706
1759.00,0.0719
1758.50,0.0732
1758.00,0.0746
1757.50,0.0760
1757.00,0.0775
1756.50,0.0792
1756.00,0.0811
1755.50,0.0832
1755.00,0.0853
1754.50,0.0873
1754.00,0.0891
1753.50,0.0909
1753.00,0.0929
1752.50,0.0948
1752.00,0.0966
1751.50,0.0979
1751.00,0.0990
1750.50,0.1001
1750.00,0.1012
1749.50,0.1026
1749.00,0.1039
1748.50,0.1051
1748.00,0.1066
1747.50,0.1083
1747.00,0.1101
1746.50,0.1118
1746.00,0.1133
1745.50,0.1147
1745.00,0.1159
1744.50,0.1168
1744.00,0.1175
1743.50,0.1183
1743.00,0.1195
1742.50,0.1207
1742.00,0.1220
1741.50,0.1234
1741.00,0.1249
1740.50,0.1259
1740.00,0.1264
1739.50,0.1269
1739.00,0.1275
1738.50,0.1279
1738.00,0.1279
1737.50,0.1277
1737.00,0.1271
1736.50,0.1266
1736.00,0.1261
1735.50,0.1256
1735.00,0.1242
1734.50,0.1211
1734.00,0.1168
1733.50,0.1126
1733.00,0.1095
1732.50,0.1075
1732.00,0.1062
1731.50,0.1056
1731.00,0.1053
1730.50,0.1051
1730.00,0.1053
1729.50,0.1061
1729.00,0.1073
1728.50,0.1084
1728.00,0.1092
1727.50,0.1097
1727.00,0.1101
1726.50,0.1103
1726.00,0.1104
1725.50,0.1107
1725.00,0.1111
1724.50,0.1114
1724.00,0.1116
1723.50,0.1121
1723.00,0.1129
1722.50,0.1137
1722.00,0.1143
1721.50,0.1149
1721.00,0.1156
1720.50,0.1163
1720.00,0.1170
1719.50,0.1176
1719.00,0.1181
1718.50,0.1188
1718.00,0.1201
1717.50,0.1225
1717.00,0.1249
1716.50,0.1266
1716.00,0.1275
1715.50,0.1281
1715.00,0.1287
1714.50,0.1294
1714.00,0.1307
1713.50,0.1323
1713.00,0.1340
1712.50,0.1354
1712.00,0.1368
1711.50,0.1381
1711.00,0.1395
1710.50,0.1411
1710.00,0.1433
1709.50,0.1461
1709.00,0.1493
1708.50,0.1522
1708.00,0.1549
1707.50,0.1577
1707.00,0.1610
1706.50,0.1654
1706.00,0.1709
1705.50,0.1770
1705.00,0.1835
1704.50,0.1905
1704.00,0.1983
1703.50,0.2064
1703.00,0.2134
1702.50,0.2188
1702.00,0.2219
1701.50,0.2233
1701.00,0.2230
1700.50,0.2288
1700.00,0.2520
1699.50,0.2773
1699.00,0.2899
1698.50,0.2945
1698.00,0.2956
1697.50,0.2952
1697.00,0.2940
1696.50,0.2923
1696.00,0.2954
1695.50,0.3092
1695.00,0.3255
1694.50,0.3348
1694.00,0.3385
1693.50,0.3401
1693.00,0.3420
1692.50,0.3449
1692.00,0.3488
1691.50,0.3542
1691.00,0.3617
1690.50,0.3712
1690.00,0.3832
1689.50,0.3981
1689.00,0.4159
1688.50,0.4365
1688.00,0.4604
1687.50,0.4867
1687.00,0.5121
1686.50,0.5326
1686.00,0.5472
1685.50,0.5589
1685.00,0.5764
1684.50,0.6170
1684.00,0.6859
1683.50,0.7574
1683.00,0.8082
1682.50,0.8371
1682.00,0.8492
1681.50,0.8499
1681.00,0.8443
1680.50,0.8377
1680.00,0.8338
1679.50,0.8325
1679.00,0.8306
1678.50,0.8264
1678.00,0.8199
1677.50,0.8116
1677.00,0.7996
1676.50,0.7819
1676.00,0.7602
1675.50,0.7453
1675.00,0.7482
1674.50,0.7585
1674.00,0.7588
1673.50,0.7469
1673.00,0.7290
1672.50,0.7117
1672.00,0.7012
1671.50,0.7014
1671.00,0.7091
1670.50,0.7178
1670.00,0.7267
1669.50,0.7463
1669.00,0.7888
1668.50,0.8450
1668.00,0.8935
1667.50,0.9274
1667.00,0.9515
1666.50,0.9700
1666.00,0.9843
1665.50,0.9948
1665.00,0.9999
1664.50,0.9966
1664.00,0.9831
1663.50,0.9633
1663.00,0.9467
1662.50,0.9403
1662.00,0.9378
1661.50,0.9283
1661.00,0.9092
1660.50,0.8843
1660.00,0.8581
1659.50,0.8334
1659.00,0.8109
1658.50,0.7905
1658.00,0.7714
1657.50,0.7531
1657.00,0.7356
1656.50,0.7180
1656.00,0.6989
1655.50,0.6762
1655.00,0.6508
1654.50,0.6232
1654.00,0.5963
1653.50,0.5731
1653.00,0.5759
1652.50,0.6155
1652.00,0.6464
1651.50,0.6466
1651.00,0.6319
1650.50,0.6114
1650.00,0.5910
1649.50,0.5713
1649.00,0.5529
1648.50,0.5369
1648.00,0.5254
1647.50,0.5175
1647.00,0.5102
1646.50,0.5034
1646.00,0.5016
1645.50,0.5047
1645.00,0.5057
1644.50,0.5011
1644.00,0.4930
1643.50,0.4847
1643.00,0.4785
1642.50,0.4756
1642.00,0.4754
1641.50,0.4771
1641.00,0.4798
1640.50,0.4831
1640.00,0.4869
1639.50,0.4899
1639.00,0.4905
1638.50,0.4884
1638.00,0.4848
1637.50,0.4804
1637.00,0.4738
1636.50,0.4630
1636.00,0.4482
1635.50,0.4371
1635.00,0.4357
1634.50,0.4344
1634.00,0.4244
1633.50,0.4075
1633.00,0.3879
1632.50,0.3688
1632.00,0.3513
1631.50,0.3356
1631.00,0.3214
1630.50,0.3085
1630.00,0.2963
1629.50,0.2845
1629.00,0.2728
1628.50,0.2617
1628.00,0.2520
1627.50,0.2442
1627.00,0.2376
1626.50,0.2311
1626.00,0.2239
1625.50,0.2163
1625.00,0.2089
1624.50,0.2018
1624.00,0.1948
1623.50,0.1892
1623.00,0.1857
1622.50,0.1829
1622.00,0.1792
1621.50,0.1745
1621.00,0.1696
1620.50,0.1653
1620.00,0.1618
1619.50,0.1590
1619.00,0.1572
1618.50,0.1561
1618.00,0.1553
1617.50,0.1551
1617.00,0.1589
1616.50,0.1713
1616.00,0.1888
1615.50,0.2045
1615.00,0.2189
1614.50,0.2351
1614.00,0.2551
1613.50,0.2799
1613.00,0.3100
1612.50,0.3450
1612.00,0.3836
1611.50,0.4242
1611.00,0.4653
1610.50,0.5051
1610.00,0.5426
1609.50,0.5772
1609.00,0.6071
1608.50,0.6294
1608.00,0.6427
1607.50,0.6494
1607.00,0.6526
1606.50,0.6538
1606.00,0.6521
1605.50,0.6464
1605.00,0.6357
1604.50,0.6191
1604.00,0.5966
1603.50,0.5695
1603.00,0.5399
1602.50,0.5094
1602.00,0.4792
1601.50,0.4502
1601.00,0.4232
1600.50,0.3987
1600.00,0.3765
1599.50,0.3564
1599.00,0.3383
1598.50,0.3222
1598.00,0.3077
1597.50,0.2945
1597.00,0.2825
1596.50,0.2716
1596.00,0.2615
1595.50,0.2518
1595.00,0.2424
1594.50,0.2334
1594.00,0.2249
1593.50,0.2167
1593.00,0.2087
1592.50,0.2007
1592.00,0.1928
1591.50,0.1853
1591.00,0.1782
1590.50,0.1716
1590.00,0.1651
1589.50,0.1588
1589.00,0.1528
1588.50,0.1472
1588.00,0.1420
1587.50,0.1371
1587.00,0.1325
1586.50,0.1284
1586.00,0.1246
1585.50,0.1209
1585.00,0.1172
1584.50,0.1138
1584.00,0.1107
1583.50,0.1075
1583.00,0.1045
1582.50,0.1018
1582.00,0.0994
1581.50,0.0971
1581.00,0.0949
1580.50,0.0928
1580.00,0.0910
1579.50,0.0892
1579.00,0.0875
1578.50,0.0861
1578.00,0.0851
1577.50,0.0844
1577.00,0.0837
1576.50,0.0836
1576.00,0.0854
1575.50,0.0884
1575.00,0.0908
1574.50,0.0932
1574.00,0.0964
1573.50,0.1009
1573.00,0.1074
1572.50,0.1164
1572.00,0.1277
1571.50,0.1402
1571.00,0.1526
1570.50,0.1650
1570.00,0.1783
1569.50,0.1921
1569.00,0.2016
1568.50,0.2033
1568.00,0.1987
1567.50,0.1912
1567.00,0.1833
1566.50,0.1768
1566.00,0.1722
1565.50,0.1695
1565.00,0.1681
1564.50,0.1668
1564.00,0.1634
1563.50,0.1566
1563.00,0.1471
1562.50,0.1366
1562.00,0.1271
1561.50,0.1191
1561.00,0.1121
1560.50,0.1052
1560.00,0.0990
1559.50,0.0952
1559.00,0.0933
1558.50,0.0916
1558.00,0.0896
1557.50,0.0877
1557.00,0.0857
1556.50,0.0837
1556.00,0.0816
1555.50,0.0794
1555.00,0.0771
1554.50,0.0754
1554.00,0.0746
1553.50,0.0743
1553.00,0.0737
1552.50,0.0728
1552.00,0.0719
1551.50,0.0708
1551.00,0.0696
1550.50,0.0684
1550.00,0.0674
1549.50,0.0670
1549.00,0.0668
1548.50,0.0664
1548.00,0.0657
1547.50,0.0647
1547.00,0.0638
1546.50,0.0628
1546.00,0.0616
1545.50,0.0603
1545.00,0.0594
1544.50,0.0591
1544.00,0.0590
1543.50,0.0588
1543.00,0.0584
1542.50,0.0578
1542.00,0.0574
1541.50,0.0574
1541.00,0.0575
1540.50,0.0575
1540.00,0.0568
1539.50,0.0558
1539.00,0.0553
1538.50,0.0549
1538.00,0.0541
1537.50,0.0530
1537.00,0.0520
1536.50,0.0511
1536.00,0.0503
1535.50,0.0497
1535.00,0.0493
1534.50,0.0490
1534.00,0.0486
1533.50,0.0483
1533.00,0.0484
1532.50,0.0485
1532.00,0.0485
1531.50,0.0483
1531.00,0.0481
1530.50,0.0480
1530.00,0.0479
1529.50,0.0478
1529.00,0.0475
1528.50,0.0473
1528.00,0.0471
1527.50,0.0471
1527.00,0.0474
1526.50,0.0478
1526.00,0.0480
1525.50,0.0481
1525.00,0.0482
1524.50,0.0484
1524.00,0.0486
1523.50,0.0485
1523.00,0.0483
1522.50,0.0482
1522.00,0.0484
1521.50,0.0483
1521.00,0.0481
1520.50,0.0481
1520.00,0.0484
1519.50,0.0486
1519.00,0.0484
1518.50,0.0479
1518.00,0.0467
1517.50,0.0450
1517.00,0.0434
1516.50,0.0425
1516.00,0.0418
1515.50,0.0408
1515.00,0.0397
1514.50,0.0387
1514.00,0.0379
1513.50,0.0371
1513.00,0.0359
1512.50,0.0348
1512.00,0.0339
1511.50,0.0333
1511.00,0.0325
1510.50,0.0316
1510.00,0.0307
1509.50,0.0302
1509.00,0.0300
1508.50,0.0302
1508.00,0.0305
1507.50,0.0306
1507.00,0.0307
1506.50,0.0309
1506.00,0.0308
1505.50,0.0302
1505.00,0.0294
1504.50,0.0288
1504.00,0.0286
1503.50,0.0283
1503.00,0.0277
1502.50,0.0270
1502.00,0.0264
1501.50,0.0260
1501.00,0.0258
1500.50,0.0257
1500.00,0.0257
1499.50,0.0258
1499.00,0.0257
1498.50,0.0256
1498.00,0.0258
1497.50,0.0262
1497.00,0.0265
1496.50,0.0266
1496.00,0.0264
1495.50,0.0263
1495.00,0.0263
1494.50,0.0265
1494.00,0.0270
1493.50,0.0275
1493.00,0.0280
1492.50,0.0286
1492.00,0.0293
1491.50,0.0299
1491.00,0.0305
1490.50,0.0314
1490.00,0.0331
1489.50,0.0355
1489.00,0.0381
1488.50,0.0406
1488.00,0.0432
1487.50,0.0460
1487.00,0.0497
1486.50,0.0541
1486.00,0.0589
1485.50,0.0641
1485.00,0.0699
1484.50,0.0765
1484.00,0.0843
1483.50,0.0928
1483.00,0.1018
1482.50,0.1110
1482.00,0.1207
1481.50,0.1307
1481.00,0.1409
1480.50,0.1507
1480.00,0.1597
1479.50,0.1678
1479.00,0.1755
1478.50,0.1830
1478.00,0.1905
1477.50,0.1976
1477.00,0.2057
1476.50,0.2170
1476.00,0.2321
1475.50,0.2465
1475.00,0.2557
1474.50,0.2600
1474.00,0.2620
1473.50,0.2650
1473.00,0.2716
1472.50,0.2837
1472.00,0.3007
1471.50,0.3181
1471.00,0.3297
1470.50,0.3332
1470.00,0.3297
1469.50,0.3204
1469.00,0.3068
1468.50,0.2903
1468.00,0.2723
1467.50,0.2539
1467.00,0.2362
1466.50,0.2197
1466.00,0.2042
1465.50,0.1892
1465.00,0.1759
1464.50,0.1660
1464.00,0.1591
1463.50,0.1534
1463.00,0.1483
1462.50,0.1437
1462.00,0.1399
1461.50,0.1369
1461.00,0.1345
1460.50,0.1327
1460.00,0.1312
1459.50,0.1303
1459.00,0.1305
1458.50,0.1319
1458.00,0.1339
1457.50,0.1372
1457.00,0.1455
1456.50,0.1611
1456.00,0.1783
1455.50,0.1926
1455.00,0.2056
1454.50,0.2189
1454.00,0.2325
1453.50,0.2457
1453.00,0.2579
1452.50,0.2680
1452.00,0.2738
1451.50,0.2734
1451.00,0.2662
1450.50,0.2536
1450.00,0.2378
1449.50,0.2211
1449.00,0.2052
1448.50,0.1905
1448.00,0.1781
1447.50,0.1690
1447.00,0.1628
1446.50,0.1582
1446.00,0.1545
1445.50,0.1517
1445.00,0.1502
1444.50,0.1499
1444.00,0.1500
1443.50,0.1503
1443.00,0.1505
1442.50,0.1503
1442.00,0.1495
1441.50,0.1478
1441.00,0.1453
1440.50,0.1420
1440.00,0.1379
1439.50,0.1334
1439.00,0.1291
1438.50,0.1252
1438.00,0.1215
1437.50,0.1175
1437.00,0.1139
1436.50,0.1123
1436.00,0.1125
1435.50,0.1121
1435.00,0.1107
1434.50,0.1084
1434.00,0.1056
1433.50,0.1028
1433.00,0.1002
1432.50,0.0978
1432.00,0.0956
1431.50,0.0932
1431.00,0.0907
1430.50,0.0882
1430.00,0.0860
1429.50,0.0840
1429.00,0.0821
1428.50,0.0800
1428.00,0.0778
1427.50,0.0755
1427.00,0.0732
1426.50,0.0710
1426.00,0.0687
1425.50,0.0665
1425.00,0.0643
1424.50,0.0621
1424.00,0.0602
1423.50,0.0587
1423.00,0.0575
1422.50,0.0563
1422.00,0.0549
1421.50,0.0534
1421.00,0.0522
1420.50,0.0511
1420.00,0.0495
1419.50,0.0476
1419.00,0.0463
1418.50,0.0457
1418.00,0.0452
1417.50,0.0445
1417.00,0.0438
1416.50,0.0433
1416.00,0.0429
1415.50,0.0424
1415.00,0.0419
1414.50,0.0413
1414.00,0.0406
1413.50,0.0402
1413.00,0.0399
1412.50,0.0397
1412.00,0.0394
1411.50,0.0389
1411.00,0.0386
1410.50,0.0385
1410.00,0.0385
1409.50,0.0384
1409.00,0.0383
1408.50,0.0381
1408.00,0.0378
1407.50,0.0375
1407.00,0.0372
1406.50,0.0371
1406.00,0.0368
1405.50,0.0364
1405.00,0.0362
1404.50,0.0365
1404.00,0.0369
1403.50,0.0371
1403.00,0.0370
1402.50,0.0368
1402.00,0.0367
1401.50,0.0367
1401.00,0.0369
1400.50,0.0371
1400.00,0.0375
1399.50,0.0380
1399.00,0.0387
1398.50,0.0396
1398.00,0.0405
1397.50,0.0415
1397.00,0.0427
1396.50,0.0440
1396.00,0.0452
1395.50,0.0466
1395.00,0.0485
1394.50,0.0510
1394.00,0.0537
1393.50,0.0560
1393.00,0.0580
1392.50,0.0596
1392.00,0.0612
1391.50,0.0628
1391.00,0.0646
1390.50,0.0666
1390.00,0.0684
1389.50,0.0701
1389.00,0.0714
1388.50,0.0724
1388.00,0.0731
1387.50,0.0741
1387.00,0.0756
1386.50,0.0772
1386.00,0.0784
1385.50,0.0791
1385.00,0.0794
1384.50,0.0797
1384.00,0.0800
1383.50,0.0803
1383.00,0.0807
1382.50,0.0811
1382.00,0.0815
1381.50,0.0818
1381.00,0.0823
1380.50,0.0827
1380.00,0.0831
1379.50,0.0833
1379.00,0.0834
1378.50,0.0835
1378.00,0.0836
1377.50,0.0838
1377.00,0.0840
1376.50,0.0841
1376.00,0.0843
1375.50,0.0844
1375.00,0.0847
1374.50,0.0853
1374.00,0.0859
1373.50,0.0868
1373.00,0.0878
1372.50,0.0888
1372.00,0.0895
1371.50,0.0902
1371.00,0.0911
1370.50,0.0922
1370.00,0.0933
1369.50,0.0943
1369.00,0.0953
1368.50,0.0965
1368.00,0.0977
1367.50,0.0997
1367.00,0.1030
1366.50,0.1082
1366.00,0.1142
1365.50,0.1187
1365.00,0.1204
1364.50,0.1195
1364.00,0.1179
1363.50,0.1176
1363.00,0.1197
1362.50,0.1241
1362.00,0.1295
1361.50,0.1351
1361.00,0.1410
1360.50,0.1472
1360.00,0.1539
1359.50,0.1616
1359.00,0.1707
1358.50,0.1818
1358.00,0.1952
1357.50,0.2107
1357.00,0.2283
1356.50,0.2478
1356.00,0.2689
1355.50,0.2919
1355.00,0.3168
1354.50,0.3426
1354.00,0.3677
1353.50,0.3904
1353.00,0.4096
1352.50,0.4243
1352.00,0.4336
1351.50,0.4371
1351.00,0.4347
1350.50,0.4268
1350.00,0.4142
1349.50,0.3984
1349.00,0.3804
1348.50,0.3613
1348.00,0.3420
1347.50,0.3235
1347.00,0.3063
1346.50,0.2911
1346.00,0.2781
1345.50,0.2677
1345.00,0.2594
1344.50,0.2531
1344.00,0.2485
1343.50,0.2458
1343.00,0.2449
1342.50,0.2457
1342.00,0.2475
1341.50,0.2501
1341.00,0.2536
1340.50,0.2584
1340.00,0.2646
1339.50,0.2719
1339.00,0.2803
1338.50,0.2891
1338.00,0.2980
1337.50,0.3068
1337.00,0.3158
1336.50,0.3257
1336.00,0.3368
1335.50,0.3488
1335.00,0.3614
1334.50,0.3750
1334.00,0.3899
1333.50,0.4065
1333.00,0.4247
1332.50,0.4444
1332.00,0.4655
1331.50,0.4880
1331.00,0.5120
1330.50,0.5373
1330.00,0.5637
1329.50,0.5912
1329.00,0.6198
1328.50,0.6486
1328.00,0.6769
1327.50,0.7046
1327.00,0.7310
1326.50,0.7554
1326.00,0.7773
1325.50,0.7973
1325.00,0.8167
1324.50,0.8365
1324.00,0.8575
1323.50,0.8805
1323.00,0.9052
1322.50,0.9300
1322.00,0.9528
1321.50,0.9714
1321.00,0.9831
1320.50,0.9850
1320.00,0.9752
1319.50,0.9541
1319.00,0.9233
1318.50,0.8845
1318.00,0.8396
1317.50,0.7910
1317.00,0.7406
1316.50,0.6906
1316.00,0.6422
1315.50,0.5960
1315.00,0.5523
1314.50,0.5111
1314.00,0.4729
1313.50,0.4376
1313.00,0.4050
1312.50,0.3751
1312.00,0.3482
1311.50,0.3240
1311.00,0.3021
1310.50,0.2823
1310.00,0.2644
1309.50,0.2484
1309.00,0.2341
1308.50,0.2217
1308.00,0.2112
1307.50,0.2028
1307.00,0.1962
1306.50,0.1917
1306.00,0.1895
1305.50,0.1898
1305.00,0.1927
1304.50,0.1983
1304.00,0.2067
1303.50,0.2178
1303.00,0.2314
1302.50,0.2469
1302.00,0.2639
1301.50,0.2818
1301.00,0.3001
1300.50,0.3188
1300.00,0.3378
1299.50,0.3570
1299.00,0.3763
1298.50,0.3951
1298.00,0.4131
1297.50,0.4301
1297.00,0.4469
1296.50,0.4641
1296.00,0.4818
1295.50,0.4998
1295.00,0.5172
1294.50,0.5329
1294.00,0.5466
1293.50,0.5592
1293.00,0.5727
1292.50,0.5893
1292.00,0.6114
1291.50,0.6412
1291.00,0.6793
1290.50,0.7249
1290.00,0.7749
1289.50,0.8247
1289.00,0.8677
1288.50,0.8965
1288.00,0.9051
1287.50,0.8922
1287.00,0.8613
1286.50,0.8185
1286.00,0.7701
1285.50,0.7213
1285.00,0.6750
1284.50,0.6327
1284.00,0.5950
1283.50,0.5616
1283.00,0.5321
1282.50,0.5055
1282.00,0.4807
1281.50,0.4570
1281.00,0.4339
1280.50,0.4106
1280.00,0.3870
1279.50,0.3631
1279.00,0.3393
1278.50,0.3162
1278.00,0.2943
1277.50,0.2740
1277.00,0.2553
1276.50,0.2383
1276.00,0.2230
1275.50,0.2094
1275.00,0.1974
1274.50,0.1871
1274.00,0.1784
1273.50,0.1710
1273.00,0.1648
1272.50,0.1595
1272.00,0.1554
1271.50,0.1524
1271.00,0.1507
1270.50,0.1503
1270.00,0.1514
1269.50,0.1542
1269.00,0.1589
1268.50,0.1658
1268.00,0.1752
1267.50,0.1876
1267.00,0.2034
1266.50,0.2228
1266.00,0.2457
1265.50,0.2717
1265.00,0.2999
1264.50,0.3291
1264.00,0.3577
1263.50,0.3838
1263.00,0.4056
1262.50,0.4220
1262.00,0.4323
1261.50,0.4368
1261.00,0.4364
1260.50,0.4325
1260.00,0.4261
1259.50,0.4180
1259.00,0.4086
1258.50,0.3982
1258.00,0.3869
1257.50,0.3751
1257.00,0.3628
1256.50,0.3502
1256.00,0.3376
1255.50,0.3256
1255.00,0.3143
1254.50,0.3039
1254.00,0.2942
1253.50,0.2854
1253.00,0.2775
1252.50,0.2705
1252.00,0.2645
1251.50,0.2594
1251.00,0.2551
1250.50,0.2517
1250.00,0.2491
1249.50,0.2476
1249.00,0.2470
1248.50,0.2473
1248.00,0.2487
1247.50,0.2509
1247.00,0.2539
1246.50,0.2577
1246.00,0.2623
1245.50,0.2677
1245.00,0.2741
1244.50,0.2815
1244.00,0.2898
1243.50,0.2992
1243.00,0.3095
1242.50,0.3204
1242.00,0.3315
1241.50,0.3428
1241.00,0.3539
1240.50,0.3645
1240.00,0.3739
1239.50,0.3814
1239.00,0.3865
1238.50,0.3888
1238.00,0.3882
1237.50,0.3850
1237.00,0.3792
1236.50,0.3714
1236.00,0.3620
1235.50,0.3517
1235.00,0.3410
1234.50,0.3303
1234.00,0.3197
1233.50,0.3095
1233.00,0.2999
1232.50,0.2910
1232.00,0.2827
1231.50,0.2748
1231.00,0.2672
1230.50,0.2600
1230.00,0.2532
1229.50,0.2467
1229.00,0.2403
1228.50,0.2339
1228.00,0.2274
1227.50,0.2210
1227.00,0.2148
1226.50,0.2087
1226.00,0.2026
1225.50,0.1965
1225.00,0.1905
1224.50,0.1847
1224.00,0.1793
1223.50,0.1740
1223.00,0.1687
1222.50,0.1636
1222.00,0.1589
1221.50,0.1552
1221.00,0.1532
1220.50,0.1537
1220.00,0.1564
1219.50,0.1606
1219.00,0.1651
1218.50,0.1691
1218.00,0.1719
1217.50,0.1731
1217.00,0.1722
1216.50,0.1694
1216.00,0.1651
1215.50,0.1599
1215.00,0.1544
1214.50,0.1490
1214.00,0.1442
1213.50,0.1400
1213.00,0.1366
1212.50,0.1338
1212.00,0.1315
1211.50,0.1297
1211.00,0.1281
1210.50,0.1267
1210.00,0.1256
1209.50,0.1249
1209.00,0.1245
1208.50,0.1242
1208.00,0.1239
1207.50,0.1237
1207.00,0.1235
1206.50,0.1231
1206.00,0.1226
1205.50,0.1218
1205.00,0.1208
1204.50,0.1196
1204.00,0.1182
1203.50,0.1166
