X,Y
1203.00,0.0728
1202.50,0.0724
1202.00,0.0722
1201.50,0.0719
1201.00,0.0713
1200.50,0.0702
1200.00,0.0689
1199.50,0.0679
1199.00,0.0675
1198.50,0.0675
1198.00,0.0674
1197.50,0.0670
1197.00,0.0664
1196.50,0.0659
1196.00,0.0655
1195.50,0.0651
1195.00,0.0647
1194.50,0.0641
1194.00,0.0636
1193.50,0.0629
1193.00,0.0623
1192.50,0.0618
1192.00,0.0614
1191.50,0.0610
1191.00,0.0606
1190.50,0.0604
1190.00,0.0601
1189.50,0.0597
1189.00,0.0592
1188.50,0.0587
1188.00,0.0584
1187.50,0.0583
1187.00,0.0582
1186.50,0.0578
1186.00,0.0573
1185.50,0.0566
1185.00,0.0557
1184.50,0.0548
1184.00,0.0541
1183.50,0.0537
1183.00,0.0537
1182.50,0.0539
1182.00,0.0541
1181.50,0.0539
1181.00,0.0535
1180.50,0.0531
1180.00,0.0530
1179.50,0.0532
1179.00,0.0536
1178.50,0.0544
1178.00,0.0557
1177.50,0.0578
1177.00,0.0605
1176.50,0.0636
1176.00,0.0673
1175.50,0.0715
1175.00,0.0766
1174.50,0.0824
1174.00,0.0890
1173.50,0.0969
1173.00,0.1065
1172.50,0.1182
1172.00,0.1321
1171.50,0.1485
1171.00,0.1679
1170.50,0.1902
1170.00,0.2149
1169.50,0.2403
1169.00,0.2648
1168.50,0.2866
1168.00,0.3048
1167.50,0.3195
1167.00,0.3315
1166.50,0.3421
1166.00,0.3518
1165.50,0.3605
1165.00,0.3675
1164.50,0.3718
1164.00,0.3727
1163.50,0.3705
1163.00,0.3659
1162.50,0.3603
1162.00,0.3552
1161.50,0.3518
1161.00,0.3518
1160.50,0.3568
1160.00,0.3682
1159.50,0.3862
1159.00,0.4093
1158.50,0.4340
1158.00,0.4564
1157.50,0.4728
1157.00,0.4819
1156.50,0.4845
1156.00,0.4829
1155.50,0.4799
1155.00,0.4773
1154.50,0.4768
1154.00,0.4801
1153.50,0.4888
1153.00,0.5037
1152.50,0.5244
1152.00,0.5486
1151.50,0.5723
1151.00,0.5901
1150.50,0.5972
1150.00,0.5915
1149.50,0.5738
1149.00,0.5469
1148.50,0.5141
1148.00,0.4786
1147.50,0.4430
1147.00,0.4092
1146.50,0.3781
1146.00,0.3505
1145.50,0.3265
1145.00,0.3058
1144.50,0.2879
1144.00,0.2723
1143.50,0.2587
1143.00,0.2468
1142.50,0.2365
1142.00,0.2278
1141.50,0.2206
1141.00,0.2141
1140.50,0.2079
1140.00,0.2019
1139.50,0.1962
1139.00,0.1907
1138.50,0.1850
1138.00,0.1788
1137.50,0.1722
1137.00,0.1658
1136.50,0.1602
1136.00,0.1554
1135.50,0.1513
1135.00,0.1475
1134.50,0.1439
1134.00,0.1404
1133.50,0.1370
1133.00,0.1338
1132.50,0.1309
1132.00,0.1282
1131.50,0.1259
1131.00,0.1239
1130.50,0.1218
1130.00,0.1198
1129.50,0.1178
1129.00,0.1161
1128.50,0.1146
1128.00,0.1131
1127.50,0.1114
1127.00,0.1099
1126.50,0.1088
1126.00,0.1082
1125.50,0.1079
1125.00,0.1076
1124.50,0.1070
1124.00,0.1063
1123.50,0.1059
1123.00,0.1061
1122.50,0.1069
1122.00,0.1079
1121.50,0.1087
1121.00,0.1093
1120.50,0.1098
1120.00,0.1101
1119.50,0.1105
1119.00,0.1111
1118.50,0.1117
1118.00,0.1122
1117.50,0.1123
1117.00,0.1122
1116.50,0.1119
1116.00,0.1114
1115.50,0.1109
1115.00,0.1106
1114.50,0.1104
1114.00,0.1104
1113.50,0.1102
1113.00,0.1098
1112.50,0.1091
1112.00,0.1083
1111.50,0.1074
1111.00,0.1066
1110.50,0.1058
1110.00,0.1050
1109.50,0.1044
1109.00,0.1042
1108.50,0.1049
1108.00,0.1064
1107.50,0.1082
1107.00,0.1101
1106.50,0.1120
1106.00,0.1151
1105.50,0.1199
1105.00,0.1268
1104.50,0.1356
1104.00,0.1460
1103.50,0.1577
1103.00,0.1702
1102.50,0.1825
1102.00,0.1932
1101.50,0.2014
1101.00,0.2069
1100.50,0.2100
1100.00,0.2117
1099.50,0.2131
1099.00,0.2153
1098.50,0.2188
1098.00,0.2229
1097.50,0.2256
1097.00,0.2250
1096.50,0.2203
1096.00,0.2125
1095.50,0.2037
1095.00,0.1959
1094.50,0.1903
1094.00,0.1870
1093.50,0.1856
1093.00,0.1847
1092.50,0.1829
1092.00,0.1788
1091.50,0.1714
1091.00,0.1612
1090.50,0.1492
1090.00,0.1371
1089.50,0.1263
1089.00,0.1174
1088.50,0.1101
1088.00,0.1040
1087.50,0.0985
1087.00,0.0937
1086.50,0.0898
1086.00,0.0866
1085.50,0.0840
1085.00,0.0814
1084.50,0.0786
1084.00,0.0759
1083.50,0.0739
1083.00,0.0726
1082.50,0.0718
1082.00,0.0708
1081.50,0.0694
1081.00,0.0678
1080.50,0.0665
1080.00,0.0656
1079.50,0.0647
1079.00,0.0636
1078.50,0.0623
1078.00,0.0611
1077.50,0.0598
1077.00,0.0588
1076.50,0.0580
1076.00,0.0573
1075.50,0.0566
1075.00,0.0557
1074.50,0.0547
1074.00,0.0537
1073.50,0.0529
1073.00,0.0521
1072.50,0.0514
1072.00,0.0507
1071.50,0.0500
1071.00,0.0494
1070.50,0.0485
1070.00,0.0473
1069.50,0.0457
1069.00,0.0442
1068.50,0.0434
1068.00,0.0434
1067.50,0.0437
1067.00,0.0439
1066.50,0.0435
1066.00,0.0429
1065.50,0.0420
1065.00,0.0411
1064.50,0.0403
1064.00,0.0399
1063.50,0.0400
1063.00,0.0403
1062.50,0.0407
1062.00,0.0413
1061.50,0.0422
1061.00,0.0438
1060.50,0.0465
1060.00,0.0499
1059.50,0.0540
1059.00,0.0587
1058.50,0.0648
1058.00,0.0735
1057.50,0.0860
1057.00,0.1033
1056.50,0.1265
1056.00,0.1569
1055.50,0.1965
1055.00,0.2466
1054.50,0.3068
1054.00,0.3739
1053.50,0.4419
1053.00,0.5043
1052.50,0.5576
1052.00,0.6028
1051.50,0.6421
1051.00,0.6747
1050.50,0.6949
1050.00,0.6961
1049.50,0.6763
1049.00,0.6400
1048.50,0.5949
1048.00,0.5482
1047.50,0.5038
1047.00,0.4626
1046.50,0.4238
1046.00,0.3867
1045.50,0.3513
1045.00,0.3177
1044.50,0.2869
1044.00,0.2596
1043.50,0.2363
1043.00,0.2167
1042.50,0.2000
1042.00,0.1859
1041.50,0.1742
1041.00,0.1645
1040.50,0.1560
1040.00,0.1481
1039.50,0.1408
1039.00,0.1346
1038.50,0.1302
1038.00,0.1274
1037.50,0.1258
1037.00,0.1249
1036.50,0.1254
1036.00,0.1279
1035.50,0.1327
1035.00,0.1398
1034.50,0.1498
1034.00,0.1645
1033.50,0.1868
1033.00,0.2197
1032.50,0.2656
1032.00,0.3233
1031.50,0.3850
1031.00,0.4368
1030.50,0.4633
1030.00,0.4589
1029.50,0.4322
1029.00,0.3995
1028.50,0.3743
1028.00,0.3615
1027.50,0.3571
1027.00,0.3521
1026.50,0.3384
1026.00,0.3139
1025.50,0.2832
1025.00,0.2526
1024.50,0.2267
1024.00,0.2069
1023.50,0.1925
1023.00,0.1824
1022.50,0.1750
1022.00,0.1692
1021.50,0.1645
1021.00,0.1605
1020.50,0.1567
1020.00,0.1530
1019.50,0.1496
1019.00,0.1465
1018.50,0.1438
1018.00,0.1414
1017.50,0.1390
1017.00,0.1361
1016.50,0.1325
1016.00,0.1285
1015.50,0.1248
1015.00,0.1220
1014.50,0.1198
1014.00,0.1179
1013.50,0.1163
1013.00,0.1158
1012.50,0.1170
1012.00,0.1198
1011.50,0.1235
1011.00,0.1273
1010.50,0.1303
1010.00,0.1317
1009.50,0.1313
1009.00,0.1293
1008.50,0.1261
1008.00,0.1218
1007.50,0.1171
1007.00,0.1124
1006.50,0.1081
1006.00,0.1041
1005.50,0.1004
1005.00,0.0969
1004.50,0.0937
1004.00,0.0908
1003.50,0.0883
1003.00,0.0863
1002.50,0.0849
1002.00,0.0839
1001.50,0.0831
1001.00,0.0822
1000.50,0.0813
1000.00,0.0801
999.50,0.0789
999.00,0.0782
998.50,0.0783
998.00,0.0792
997.50,0.0803
997.00,0.0815
996.50,0.0829
996.00,0.0846
995.50,0.0868
995.00,0.0897
994.50,0.0934
994.00,0.0973
993.50,0.1007
993.00,0.1032
992.50,0.1050
992.00,0.1065
991.50,0.1075
991.00,0.1080
990.50,0.1080
990.00,0.1084
989.50,0.1095
989.00,0.1111
988.50,0.1128
988.00,0.1142
987.50,0.1150
987.00,0.1150
986.50,0.1139
986.00,0.1119
985.50,0.1092
985.00,0.1064
984.50,0.1037
984.00,0.1016
983.50,0.1003
983.00,0.0995
982.50,0.0989
982.00,0.0982
981.50,0.0972
981.00,0.0958
980.50,0.0939
980.00,0.0914
979.50,0.0885
979.00,0.0852
978.50,0.0820
978.00,0.0791
977.50,0.0765
977.00,0.0742
976.50,0.0721
976.00,0.0701
975.50,0.0683
975.00,0.0666
974.50,0.0650
974.00,0.0638
973.50,0.0630
973.00,0.0623
972.50,0.0614
972.00,0.0604
971.50,0.0595
971.00,0.0591
970.50,0.0587
970.00,0.0582
969.50,0.0578
969.00,0.0579
968.50,0.0582
968.00,0.0581
967.50,0.0576
967.00,0.0568
966.50,0.0562
966.00,0.0557
965.50,0.0557
965.00,0.0560
964.50,0.0565
964.00,0.0564
963.50,0.0555
963.00,0.0541
962.50,0.0529
962.00,0.0522
961.50,0.0517
961.00,0.0515
960.50,0.0515
960.00,0.0515
959.50,0.0514
959.00,0.0512
958.50,0.0509
958.00,0.0505
957.50,0.0499
957.00,0.0494
956.50,0.0493
956.00,0.0494
955.50,0.0497
955.00,0.0498
954.50,0.0498
954.00,0.0495
953.50,0.0489
953.00,0.0485
952.50,0.0484
952.00,0.0482
951.50,0.0477
951.00,0.0473
950.50,0.0474
950.00,0.0478
949.50,0.0478
949.00,0.0474
948.50,0.0471
948.00,0.0470
947.50,0.0469
947.00,0.0463
946.50,0.0458
946.00,0.0457
945.50,0.0461
945.00,0.0464
944.50,0.0467
944.00,0.0467
943.50,0.0467
943.00,0.0466
942.50,0.0464
942.00,0.0463
941.50,0.0464
941.00,0.0470
940.50,0.0478
940.00,0.0486
939.50,0.0489
939.00,0.0487
938.50,0.0482
938.00,0.0480
937.50,0.0480
937.00,0.0482
936.50,0.0485
936.00,0.0485
935.50,0.0480
935.00,0.0471
934.50,0.0462
934.00,0.0459
933.50,0.0460
933.00,0.0462
932.50,0.0460
932.00,0.0452
931.50,0.0443
931.00,0.0437
930.50,0.0435
930.00,0.0438
929.50,0.0439
929.00,0.0434
928.50,0.0424
928.00,0.0415
927.50,0.0413
927.00,0.0418
926.50,0.0425
926.00,0.0430
925.50,0.0431
925.00,0.0436
924.50,0.0450
924.00,0.0473
923.50,0.0501
923.00,0.0529
922.50,0.0557
922.00,0.0590
921.50,0.0629
921.00,0.0671
920.50,0.0705
920.00,0.0725
919.50,0.0731
919.00,0.0732
918.50,0.0732
918.00,0.0732
917.50,0.0730
917.00,0.0729
916.50,0.0730
916.00,0.0731
915.50,0.0727
915.00,0.0713
914.50,0.0692
914.00,0.0667
913.50,0.0637
913.00,0.0605
912.50,0.0573
912.00,0.0542
911.50,0.0511
911.00,0.0482
910.50,0.0454
910.00,0.0431
909.50,0.0410
909.00,0.0394
908.50,0.0383
908.00,0.0378
907.50,0.0374
907.00,0.0369
906.50,0.0362
906.00,0.0354
905.50,0.0345
905.00,0.0337
904.50,0.0332
904.00,0.0329
903.50,0.0324
903.00,0.0315
902.50,0.0306
902.00,0.0306
901.50,0.0316
901.00,0.0328
900.50,0.0331
900.00,0.0322
899.50,0.0308
899.00,0.0302
898.50,0.0305
898.00,0.0314
897.50,0.0320
897.00,0.0318
896.50,0.0310
896.00,0.0300
895.50,0.0293
895.00,0.0290
894.50,0.0291
894.00,0.0291
893.50,0.0284
893.00,0.0269
892.50,0.0249
892.00,0.0230
891.50,0.0220
891.00,0.0219
890.50,0.0222
890.00,0.0221
889.50,0.0216
889.00,0.0212
888.50,0.0212
888.00,0.0215
887.50,0.0215
887.00,0.0211
886.50,0.0203
886.00,0.0192
885.50,0.0183
885.00,0.0179
884.50,0.0182
884.00,0.0189
883.50,0.0196
883.00,0.0202
882.50,0.0205
882.00,0.0208
881.50,0.0211
881.00,0.0214
880.50,0.0220
880.00,0.0236
879.50,0.0263
879.00,0.0295
878.50,0.0323
878.00,0.0347
877.50,0.0375
877.00,0.0417
876.50,0.0471
876.00,0.0535
875.50,0.0609
875.00,0.0699
874.50,0.0808
874.00,0.0934
873.50,0.1077
873.00,0.1246
872.50,0.1447
872.00,0.1677
871.50,0.1932
871.00,0.2210
870.50,0.2506
870.00,0.2806
869.50,0.3090
869.00,0.3343
868.50,0.3563
868.00,0.3757
867.50,0.3936
867.00,0.4110
866.50,0.4287
866.00,0.4477
865.50,0.4686
865.00,0.4918
864.50,0.5170
864.00,0.5433
863.50,0.5690
863.00,0.5918
862.50,0.6096
862.00,0.6211
861.50,0.6258
861.00,0.6237
860.50,0.6152
860.00,0.6006
859.50,0.5812
859.00,0.5584
858.50,0.5341
858.00,0.5102
857.50,0.4882
857.00,0.4690
856.50,0.4523
856.00,0.4381
855.50,0.4261
855.00,0.4158
854.50,0.4069
854.00,0.3992
853.50,0.3926
853.00,0.3871
852.50,0.3826
852.00,0.3785
851.50,0.3742
851.00,0.3689
850.50,0.3621
850.00,0.3538
849.50,0.3447
849.00,0.3354
848.50,0.3259
848.00,0.3158
847.50,0.3053
847.00,0.2945
846.50,0.2839
846.00,0.2739
845.50,0.2642
845.00,0.2548
844.50,0.2454
844.00,0.2365
843.50,0.2287
843.00,0.2223
842.50,0.2164
842.00,0.2100
841.50,0.2030
841.00,0.1960
840.50,0.1897
840.00,0.1845
839.50,0.1799
839.00,0.1758
838.50,0.1721
838.00,0.1688
837.50,0.1656
837.00,0.1622
836.50,0.1586
836.00,0.1557
835.50,0.1541
835.00,0.1546
834.50,0.1577
834.00,0.1635
833.50,0.1724
833.00,0.1844
832.50,0.1991
832.00,0.2150
831.50,0.2289
831.00,0.2367
830.50,0.2360
830.00,0.2276
829.50,0.2152
829.00,0.2028
828.50,0.1938
828.00,0.1906
827.50,0.1941
827.00,0.2029
826.50,0.2125
826.00,0.2180
825.50,0.2166
825.00,0.2090
824.50,0.1971
824.00,0.1828
823.50,0.1675
823.00,0.1522
822.50,0.1379
822.00,0.1249
821.50,0.1133
821.00,0.1028
820.50,0.0940
820.00,0.0873
819.50,0.0830
819.00,0.0799
818.50,0.0768
818.00,0.0730
817.50,0.0687
817.00,0.0649
816.50,0.0618
816.00,0.0594
815.50,0.0575
815.00,0.0557
814.50,0.0533
814.00,0.0501
813.50,0.0466
813.00,0.0440
812.50,0.0426
812.00,0.0418
811.50,0.0411
811.00,0.0402
810.50,0.0397
810.00,0.0394
809.50,0.0387
809.00,0.0371
808.50,0.0350
808.00,0.0329
807.50,0.0309
807.00,0.0292
806.50,0.0274
806.00,0.0260
805.50,0.0252
805.00,0.0251
804.50,0.0253
804.00,0.0251
803.50,0.0245
803.00,0.0235
802.50,0.0223
802.00,0.0206
801.50,0.0188
801.00,0.0177
800.50,0.0179
800.00,0.0191
799.50,0.0198
799.00,0.0192
798.50,0.0175
798.00,0.0155
797.50,0.0138
797.00,0.0130
796.50,0.0132
796.00,0.0138
795.50,0.0142
795.00,0.0137
794.50,0.0123
794.00,0.0103
793.50,0.0088
793.00,0.0084
792.50,0.0090
792.00,0.0097
791.50,0.0099
791.00,0.0096
790.50,0.0093
790.00,0.0091
789.50,0.0085
789.00,0.0075
788.50,0.0066
788.00,0.0064
787.50,0.0070
787.00,0.0078
786.50,0.0083
786.00,0.0086
785.50,0.0087
785.00,0.0089
784.50,0.0095
784.00,0.0109
783.50,0.0136
783.00,0.0173
782.50,0.0217
782.00,0.0267
781.50,0.0326
781.00,0.0397
780.50,0.0488
780.00,0.0603
779.50,0.0753
779.00,0.0957
778.50,0.1250
778.00,0.1659
777.50,0.2178
777.00,0.2744
776.50,0.3268
776.00,0.3677
775.50,0.3947
775.00,0.4078
774.50,0.4057
774.00,0.3876
773.50,0.3570
773.00,0.3211
772.50,0.2875
772.00,0.2617
771.50,0.2474
771.00,0.2467
770.50,0.2603
770.00,0.2873
769.50,0.3263
769.00,0.3756
768.50,0.4316
768.00,0.4872
767.50,0.5338
767.00,0.5670
766.50,0.5883
766.00,0.6028
765.50,0.6144
765.00,0.6230
764.50,0.6266
764.00,0.6241
763.50,0.6176
763.00,0.6113
762.50,0.6097
762.00,0.6157
761.50,0.6291
761.00,0.6451
760.50,0.6558
760.00,0.6539
759.50,0.6367
759.00,0.6061
758.50,0.5665
758.00,0.5218
757.50,0.4749
757.00,0.4279
756.50,0.3818
756.00,0.3386
755.50,0.3000
755.00,0.2669
754.50,0.2385
754.00,0.2136
753.50,0.1914
753.00,0.1722
752.50,0.1563
752.00,0.1437
751.50,0.1338
751.00,0.1251
750.50,0.1167
750.00,0.1082
749.50,0.1002
749.00,0.0933
748.50,0.0874
748.00,0.0821
747.50,0.0769
747.00,0.0719
746.50,0.0672
746.00,0.0629
745.50,0.0592
745.00,0.0563
744.50,0.0538
744.00,0.0515
743.50,0.0491
743.00,0.0462
742.50,0.0428
742.00,0.0394
741.50,0.0368
741.00,0.0352
740.50,0.0338
740.00,0.0318
739.50,0.0290
739.00,0.0260
738.50,0.0235
738.00,0.0214
737.50,0.0195
737.00,0.0175
736.50,0.0155
736.00,0.0136
735.50,0.0121
735.00,0.0115
734.50,0.0116
734.00,0.0118
733.50,0.0114
733.00,0.0103
732.50,0.0086
732.00,0.0070
731.50,0.0063
731.00,0.0065
730.50,0.0071
730.00,0.0071
729.50,0.0065
729.00,0.0063
728.50,0.0070
728.00,0.0088
727.50,0.0115
727.00,0.0152
726.50,0.0200
726.00,0.0257
725.50,0.0320
725.00,0.0395
724.50,0.0484
724.00,0.0592
723.50,0.0724
723.00,0.0895
722.50,0.1115
722.00,0.1383
721.50,0.1692
721.00,0.2038
720.50,0.2414
720.00,0.2805
719.50,0.3186
719.00,0.3536
718.50,0.3841
718.00,0.4097
717.50,0.4329
717.00,0.4592
716.50,0.4942
716.00,0.5404
715.50,0.5945
715.00,0.6474
714.50,0.6858
714.00,0.6983
713.50,0.6825
713.00,0.6471
712.50,0.6064
712.00,0.5740
711.50,0.5592
711.00,0.5633
710.50,0.5781
710.00,0.5881
709.50,0.5791
709.00,0.5467
708.50,0.4970
708.00,0.4402
707.50,0.3852
707.00,0.3370
706.50,0.2976
706.00,0.2664
705.50,0.2417
705.00,0.2220
704.50,0.2064
704.00,0.1946
703.50,0.1865
703.00,0.1821
702.50,0.1813
702.00,0.1834
701.50,0.1880
701.00,0.1959
700.50,0.2083
700.00,0.2262
699.50,0.2500
699.00,0.2805
698.50,0.3187
698.00,0.3640
697.50,0.4140
697.00,0.4664
696.50,0.5197
696.00,0.5722
695.50,0.6211
695.00,0.6630
694.50,0.6962
694.00,0.7218
693.50,0.7421
693.00,0.7592
692.50,0.7740
692.00,0.7871
691.50,0.7986
691.00,0.8077
690.50,0.8123
690.00,0.8102
689.50,0.8006
689.00,0.7838
688.50,0.7592
688.00,0.7271
687.50,0.6893
687.00,0.6481
686.50,0.6050
686.00,0.5617
685.50,0.5204
685.00,0.4825
684.50,0.4476
684.00,0.4155
683.50,0.3871
683.00,0.3637
682.50,0.3443
682.00,0.3264
681.50,0.3081
681.00,0.2892
680.50,0.2700
680.00,0.2512
679.50,0.2334
679.00,0.2177
678.50,0.2047
678.00,0.1938
677.50,0.1838
677.00,0.1743
676.50,0.1656
676.00,0.1578
675.50,0.1507
675.00,0.1438
674.50,0.1367
674.00,0.1290
673.50,0.1213
673.00,0.1150
672.50,0.1107
672.00,0.1080
671.50,0.1052
671.00,0.1012
670.50,0.0961
670.00,0.0902
669.50,0.0842
669.00,0.0786
668.50,0.0763
668.00,0.0813
667.50,0.0890
667.00,0.0915
666.50,0.0918
666.00,0.0933
665.50,0.0981
665.00,0.1083
664.50,0.1249
664.00,0.1477
663.50,0.1770
663.00,0.2140
662.50,0.2601
662.00,0.3147
661.50,0.3727
661.00,0.4241
660.50,0.4592
660.00,0.4775
659.50,0.4902
659.00,0.5122
658.50,0.5516
658.00,0.6019
657.50,0.6435
657.00,0.6542
656.50,0.6252
656.00,0.5661
655.50,0.4938
655.00,0.4213
654.50,0.3567
654.00,0.3040
653.50,0.2639
653.00,0.2351
652.50,0.2142
652.00,0.1973
651.50,0.1810
651.00,0.1649
650.50,0.1505
650.00,0.1382
649.50,0.1266
649.00,0.1151
648.50,0.1053
648.00,0.0990
647.50,0.0952
647.00,0.0916
646.50,0.0869
646.00,0.0809
645.50,0.0729
645.00,0.0634
644.50,0.0561
644.00,0.0543
643.50,0.0564
643.00,0.0572
642.50,0.0544
642.00,0.0509
641.50,0.0505
641.00,0.0529
640.50,0.0550
640.00,0.0546
639.50,0.0507
639.00,0.0428
638.50,0.0323
638.00,0.0232
637.50,0.0186
637.00,0.0173
636.50,0.0165
636.00,0.0158
635.50,0.0172
635.00,0.0215
634.50,0.0268
634.00,0.0312
633.50,0.0346
633.00,0.0370
632.50,0.0375
632.00,0.0354
631.50,0.0313
631.00,0.0256
630.50,0.0191
630.00,0.0136
629.50,0.0117
629.00,0.0137
628.50,0.0163
628.00,0.0154
627.50,0.0105
627.00,0.0046
626.50,0.0008
626.00,0.0001
625.50,0.0018
625.00,0.0059
624.50,0.0125
624.00,0.0199
623.50,0.0244
623.00,0.0231
622.50,0.0163
622.00,0.0091
621.50,0.0071
621.00,0.0106
620.50,0.0130
620.00,0.0068
