X,Y
     3212.5000000000     ,  41.0530862858   
     3213.6250000000     ,  36.4118529951   
     3214.7500000000     ,  33.9433485224   
     3215.8750000000     ,  33.4876445678   
     3217.0000000000     ,  34.9044801774   
     3218.1250000000     ,  37.8481267969   
     3219.2500000000     ,  41.1043673313   
     3220.3750000000     ,  42.2947324795   
     3221.5000000000     ,  39.8044490883   
     3222.6250000000     ,  34.8954445491   
     3223.7500000000     ,  29.8860980971   
     3224.8750000000     ,  25.9723227572   
     3226.0000000000     ,  23.3513003311   
     3227.1250000000     ,  21.8977218457   
     3228.2500000000     ,  21.4771066866   
     3229.3750000000     ,  21.9607460513   
     3230.5000000000     ,  23.0187592015   
     3231.6250000000     ,  23.8028806157   
     3232.7500000000     ,  23.2098328451   
     3233.8750000000     ,  21.0570275367   
     3235.0000000000     ,  18.3552564313   
     3236.1250000000     ,  15.9084709267   
     3237.2500000000     ,  13.9737884119   
     3238.3750000000     ,  12.5049702254   
     3239.5000000000     ,  11.3878913603   
     3240.6250000000     ,  10.1659342173   
     3241.7500000000     ,   9.4838894866   
     3242.8750000000     ,   8.9301464883   
     3244.0000000000     ,   8.4704194574   
     3245.1250000000     ,   8.0810762007   
     3246.2500000000     ,   7.7455553126   
     3247.3750000000     ,   7.4520261724   
     3248.5000000000     ,   7.1918709006   
     3249.6250000000     ,   6.9586921489   
     3250.7500000000     ,   6.7476555946   
     3251.8750000000     ,   6.5550470376   
     3253.0000000000     ,   6.3779688846   
     3254.1250000000     ,   1.4246130153   
     3255.2500000000     ,   1.3385787134   
     3256.3750000000     ,   1.2610831613   
     3257.5000000000     ,   1.1909417712   
     3258.6250000000     ,   1.1271785172   
     3259.7500000000     ,   1.0643359715   
     3260.8750000000     ,   1.0110911463   
     3262.0000000000     ,   0.9621582088   
     3263.1250000000     ,   0.9170494273   
     3264.2500000000     ,   0.8753476074   
     3265.3750000000     ,   0.8366937893   
     3266.5000000000     ,   0.8007774300   
     3267.6250000000     ,   0.7673285066   
     3268.7500000000     ,   0.7361111165   
     3269.8750000000     ,   0.7069182530   
     3271.0000000000     ,   0.6795675140   
     3272.1250000000     ,   0.6538975533   
     3273.2500000000     ,   0.6297651299   
     3274.3750000000     ,   0.6070426402   
     3275.5000000000     ,   0.5856160438   
     3276.6250000000     ,   0.5653831113   
     3277.7500000000     ,   0.5263009192   
     3278.8750000000     ,   0.5084658983   
     3280.0000000000     ,   0.4915691696   
     3281.1250000000     ,   0.4755430496   
     3282.2500000000     ,   0.4603260830   
     3283.3750000000     ,   0.4458623460   
     3284.5000000000     ,   0.4321008411   
     3285.6250000000     ,   0.4189949703   
     3286.7500000000     ,   0.4065020732   
     3287.8750000000     ,   0.3945830234   
     3289.0000000000     ,   0.3832018722   
     3290.1250000000     ,   0.3723255358   
     3291.2500000000     ,   0.3619235176   
     3292.3750000000     ,   0.3519676623   
     3293.5000000000     ,   0.3424319383   
     3294.6250000000     ,   0.3332922426   
     3295.7500000000     ,   0.3245262280   
     3296.8750000000     ,   0.3161131472   
     3298.0000000000     ,   0.3080337144   
     3299.1250000000     ,   0.3002699801   
     3300.2500000000     ,   0.2928052191   
     3301.3750000000     ,   0.2856238289   
     3302.5000000000     ,   0.2787112384   
     3303.6250000000     ,   0.2720538254   
     3304.7500000000     ,   0.2656388418   
     3305.8750000000     ,   0.2594543453   
     3307.0000000000     ,   0.2534891380   
     3308.1250000000     ,   0.2477327100   
     3309.2500000000     ,   0.2421751883   
     3310.3750000000     ,   0.2368072902   
     3311.5000000000     ,   0.2316202802   
     3312.6250000000     ,   0.2266059314   
     3313.7500000000     ,   0.2217564895   
     3314.8750000000     ,   0.2170646397   
     3316.0000000000     ,   0.2125234770   
     3317.1250000000     ,   0.2081264781   
     3318.2500000000     ,   0.2038674761   
     3319.3750000000     ,   0.1997406368   
     3320.5000000000     ,   0.1957404371   
     3321.6250000000     ,   0.1918616448   
     3322.7500000000     ,   0.1880993004   
     3323.8750000000     ,   0.1844486997   
     3325.0000000000     ,   0.1809053777   
     3326.1250000000     ,   0.1774650945   
     3327.2500000000     ,   0.1741238211   
     3328.3750000000     ,   0.1708777268   
     3329.5000000000     ,   0.1677231677   
     3330.6250000000     ,   0.1646566753   
     3331.7500000000     ,   0.1616749468   
     3332.8750000000     ,   0.1587748350   
     3334.0000000000     ,   0.1559533398   
     3335.1250000000     ,   0.1532075999   
     3336.2500000000     ,   0.1505348848   
     3337.3750000000     ,   0.1479325880   
     3338.5000000000     ,   0.1453982198   
     3339.6250000000     ,   0.1429294013   
     3340.7500000000     ,   0.1405238582   
     3341.8750000000     ,   0.1381794153   
     3343.0000000000     ,   0.1358939916   
     3344.1250000000     ,   0.1336655950   
     3345.2500000000     ,   0.1314923178   
     3346.3750000000     ,   0.1293723327   
     3347.5000000000     ,   0.0786367226   
     3348.6250000000     ,   0.0772921617   
     3349.7500000000     ,   0.0759819486   
     3350.8750000000     ,   0.0747049180   
     3352.0000000000     ,   0.0734599538   
     3353.1250000000     ,   0.0722459864   
     3354.2500000000     ,   0.0710619911   
     3355.3750000000     ,   0.0699069848   
     3356.5000000000     ,   0.0687800250   
     3357.6250000000     ,   0.0676802071   
     3358.7500000000     ,   0.0666066631   
     3359.8750000000     ,   0.0655585593   
     3361.0000000000     ,   0.0645350950   
     3362.1250000000     ,   0.0635355009   
     3363.2500000000     ,   0.0625590377   
     3364.3750000000     ,   0.0616049945   
     3365.5000000000     ,   0.0606726877   
     3366.6250000000     ,   0.0597614594   
     3367.7500000000     ,   0.0588706769   
     3368.8750000000     ,   0.0299894424   
     3370.0000000000     ,   0.0295269782   
     3371.1250000000     ,   0.0290751433   
     3372.2500000000     ,   0.0286336138   
     3373.3750000000     ,   0.0282020785   
     3374.5000000000     ,   0.0277802376   
     3375.6250000000     ,   0.0273678024   
     3376.7500000000     ,   0.0269644951   
     3377.8750000000     ,   0.0265700480   
     3379.0000000000     ,   0.0261842032   
     3380.1250000000     ,   0.0258067119   
     3381.2500000000     ,   0.0087572920   
     3382.3750000000     ,   0.0086266022   
     3383.5000000000     ,   0.0084988156   
     3384.6250000000     ,   0.0083738468   
     3385.7500000000     ,   0.0082516137   
     3386.8750000000     ,   0.0081320369   
     3388.0000000000     ,   0.0080150400   
     3389.1250000000     ,   0.0079005495   
     3390.2500000000     ,   0.0077884942   
     3391.3750000000     ,   0.0076788055   
     3392.5000000000     ,   0.0000000000   
     3393.6250000000     ,   0.0000000000   
     3394.7500000000     ,   0.0000000000   
     3395.8750000000     ,   0.0000000000   
     3397.0000000000     ,   0.0000000000   
     3398.1250000000     ,   0.0000000000   
     3399.2500000000     ,   0.0000000000   
     3400.3750000000     ,   0.0000000000   
     3401.5000000000     ,   0.0000000000   
     3402.6250000000     ,   0.0000000000   
     3403.7500000000     ,   0.0000000000   
     3404.8750000000     ,   0.0000000000   
     3406.0000000000     ,   0.0000000000   
     3407.1250000000     ,   0.0000000000   
     3408.2500000000     ,   0.0000000000   
     3409.3750000000     ,   0.0000000000   
     3410.5000000000     ,   0.0000000000   
     3411.6250000000     ,   0.0000000000   
     3412.7500000000     ,   0.0000000000   
     3413.8750000000     ,   0.0000000000   
     3415.0000000000     ,   0.0000000000   
     3416.1250000000     ,   0.0000000000   
     3417.2500000000     ,   0.0000000000   
     3418.3750000000     ,   0.0000000000   
     3419.5000000000     ,   0.0000000000   
     3420.6250000000     ,   0.0000000000   
     3421.7500000000     ,   0.0000000000   
     3422.8750000000     ,   0.0942319116   
     3424.0000000000     ,   0.0955777007   
     3425.1250000000     ,   0.0969525208   
     3426.2500000000     ,   0.0983572129   
     3427.3750000000     ,   0.0997926484   
     3428.5000000000     ,   0.1012597309   
     3429.6250000000     ,   0.1027593973   
     3430.7500000000     ,   0.1042926195   
     3431.8750000000     ,   0.1058604059   
     3433.0000000000     ,   0.1074638030   
     3434.1250000000     ,   0.1091038973   
     3435.2500000000     ,   0.1107818170   
     3436.3750000000     ,   0.1124987338   
     3437.5000000000     ,   0.1142558655   
     3438.6250000000     ,   0.1160544774   
     3439.7500000000     ,   0.1178958852   
     3440.8750000000     ,   0.1197814570   
     3442.0000000000     ,   0.1217126162   
     3443.1250000000     ,   0.1236908437   
     3444.2500000000     ,   0.1257176814   
     3445.3750000000     ,   0.1277947345   
     3446.5000000000     ,   0.1299236750   
     3447.6250000000     ,   0.1321062454   
     3448.7500000000     ,   0.1343442616   
     3449.8750000000     ,   0.1366396170   
     3451.0000000000     ,   0.1389942867   
     3452.1250000000     ,   0.1414103315   
     3453.2500000000     ,   0.1438899022   
     3454.3750000000     ,   0.1464352450   
     3455.5000000000     ,   0.1490487059   
     3456.6250000000     ,   0.1517327366   
     3457.7500000000     ,   0.1544899001   
     3458.8750000000     ,   0.1573228765   
     3460.0000000000     ,   0.1602344701   
     3461.1250000000     ,   0.1632276157   
     3462.2500000000     ,   0.1663053867   
     3463.3750000000     ,   0.1694710022   
     3464.5000000000     ,   0.1727278359   
     3465.6250000000     ,   0.1760794251   
     3466.7500000000     ,   0.1795294799   
     3467.8750000000     ,   0.1830818941   
     3469.0000000000     ,   0.1867407554   
     3470.1250000000     ,   0.1905103577   
     3471.2500000000     ,   0.1943952136   
     3472.3750000000     ,   0.1984000677   
     3473.5000000000     ,   0.2025299112   
     3474.6250000000     ,   0.2067899974   
     3475.7500000000     ,   0.2111858584   
     3476.8750000000     ,   0.2157233230   
     3478.0000000000     ,   0.2204085360   
     3479.1250000000     ,   0.2252479792   
     3480.2500000000     ,   0.2302484933   
     3481.3750000000     ,   0.2354173025   
     3482.5000000000     ,   0.2407620403   
     3483.6250000000     ,   0.2462907777   
     3484.7500000000     ,   0.2520120537   
     3485.8750000000     ,   0.2579349082   
     3487.0000000000     ,   0.2640689175   
     3488.1250000000     ,   0.2704242331   
     3489.2500000000     ,   0.2770116235   
     3490.3750000000     ,   0.2838425199   
     3491.5000000000     ,   0.2909290657   
     3492.6250000000     ,   0.2982841701   
     3493.7500000000     ,   0.3059215671   
     3494.8750000000     ,   0.3138558793   
     3496.0000000000     ,   0.3221026878   
     3497.1250000000     ,   0.3306786087   
     3498.2500000000     ,   0.3396013762   
     3499.3750000000     ,   0.3488899345   
     3500.5000000000     ,   0.3585645380   
     3501.6250000000     ,   0.3686468616   
     3502.7500000000     ,   0.3791601213   
     3503.8750000000     ,   0.3901292083   
     3505.0000000000     ,   0.4015808352   
     3506.1250000000     ,   0.4135436989   
     3507.2500000000     ,   0.4260486595   
     3508.3750000000     ,   0.4391289387   
     3509.5000000000     ,   0.4528203404   
     3510.6250000000     ,   0.4671614942   
     3511.7500000000     ,   0.4821941278   
     3512.8750000000     ,   0.4979633693   
     3514.0000000000     ,   0.5145180847   
     3515.1250000000     ,   0.5319112557   
     3516.2500000000     ,   0.5502004015   
     3517.3750000000     ,   0.5694480533   
     3518.5000000000     ,   0.5897222866   
     3519.6250000000     ,   0.6110973209   
     3520.7500000000     ,   0.6336541965   
     3521.8750000000     ,   0.6574815393   
     3523.0000000000     ,   0.6826764279   
     3524.1250000000     ,   0.7093453783   
     3525.2500000000     ,   0.7376054643   
     3526.3750000000     ,   0.7675855966   
     3527.5000000000     ,   0.8977094288   
     3528.6250000000     ,   0.9329718898   
     3529.7500000000     ,   0.9704580414   
     3530.8750000000     ,   1.0103619837   
     3532.0000000000     ,   1.0528995559   
     3533.1250000000     ,   1.0983113237   
     3534.2500000000     ,   1.1468660566   
     3535.3750000000     ,   1.1988647879   
     3536.5000000000     ,   1.2546455725   
     3537.6250000000     ,   1.3145890807   
     3538.7500000000     ,   1.3791252021   
     3539.8750000000     ,   1.4487408707   
     3541.0000000000     ,   1.5948938336   
     3542.1250000000     ,   1.6774142601   
     3543.2500000000     ,   1.7669415812   
     3544.3750000000     ,   1.8643050091   
     3545.5000000000     ,   1.9704602860   
     3546.6250000000     ,   2.0865135024   
     3547.7500000000     ,   2.2137502929   
     3548.8750000000     ,   2.3536718304   
     3550.0000000000     ,   2.5080394813   
     3551.1250000000     ,   2.6789305731   
     3552.2500000000     ,   2.8688085248   
     3553.3750000000     ,   3.0806116985   
     3554.5000000000     ,   3.3178668577   
     3555.6250000000     ,   3.5848352667   
     3556.7500000000     ,   3.8867025065   
     3557.8750000000     ,   4.2298274454   
     3559.0000000000     ,   4.6220721316   
     3560.1250000000     ,   5.0732436729   
     3561.2500000000     ,   5.5956930128   
     3562.3750000000     ,   6.2051364094   
     3563.5000000000     ,   6.9217974057   
     3564.6250000000     ,   7.7720167590   
     3565.7500000000     ,   8.7905560308   
     3566.8750000000     ,  10.0239454288   
     3568.0000000000     ,  11.5354280870   
     3569.1250000000     ,  13.4123806132   
     3570.2500000000     ,  15.7776210759   
     3571.3750000000     ,  18.8068589484   
     3572.5000000000     ,  22.7557923433   
     3573.6250000000     ,  28.0018527305   
     3574.7500000000     ,  35.1058855595   
     3575.8750000000     ,  44.8915665199   
     3577.0000000000     ,  58.5005543243   
     3578.1250000000     ,  77.2327452632   
     3579.2500000000     , 101.5713665545   
     3580.3750000000     , 128.3396761537   
     3581.5000000000     , 147.2463206362   
     3582.6250000000     , 146.0776295246   
     3583.7500000000     , 125.7171956144   
     3584.8750000000     ,  98.8688960984   
     3586.0000000000     ,  75.0749279015   
     3587.1250000000     ,  56.9397988044   
     3588.2500000000     ,  43.8031009874   
     3589.3750000000     ,  34.3578538284   
     3590.5000000000     ,  27.4945101541   
     3591.6250000000     ,  22.4203715399   
     3592.7500000000     ,  18.5971185431   
     3593.8750000000     ,  15.6624499264   
     3595.0000000000     ,  13.3706217315   
     3596.1250000000     ,  11.5524871130   
     3597.2500000000     ,  10.0896066864   
     3598.3750000000     ,   8.8975732834   
     3599.5000000000     ,   7.9151941913   
     3600.6250000000     ,   7.0973817109   
     3601.7500000000     ,   6.4104083877   
     3602.8750000000     ,   5.8286889087   
     3604.0000000000     ,   5.3325621913   
     3605.1250000000     ,   4.9067389384   
     3606.2500000000     ,   4.5391988497   
     3607.3750000000     ,   4.2203962668   
     3608.5000000000     ,   3.9426804616   
     3609.6250000000     ,   3.6998673579   
     3610.7500000000     ,   3.4869194913   
     3611.8750000000     ,   3.2997042826   
     3613.0000000000     ,   3.1348096361   
     3614.1250000000     ,   2.9894019561   
     3615.2500000000     ,   2.8611158777   
     3616.3750000000     ,   2.7479679390   
     3617.5000000000     ,   2.6482884968   
     3618.6250000000     ,   2.5606676653   
     3619.7500000000     ,   2.4839121262   
     3620.8750000000     ,   2.4170104345   
     3622.0000000000     ,   2.3591050205   
     3623.1250000000     ,   2.3094695060   
     3624.2500000000     ,   2.2674902785   
     3625.3750000000     ,   2.2326515007   
     3626.5000000000     ,   2.2045229188   
     3627.6250000000     ,   2.1827499732   
     3628.7500000000     ,   2.1670458227   
     3629.8750000000     ,   2.1571849816   
     3631.0000000000     ,   2.1529983337   
     3632.1250000000     ,   2.1543693453   
     3633.2500000000     ,   2.1612313414   
     3634.3750000000     ,   2.1735657499   
     3635.5000000000     ,   2.1914012486   
     3636.6250000000     ,   2.2148137816   
     3637.7500000000     ,   2.2439274388   
     3638.8750000000     ,   2.2789162179   
     3640.0000000000     ,   2.3200067181   
     3641.1250000000     ,   2.3674818447   
     3642.2500000000     ,   2.4216856357   
     3643.3750000000     ,   2.4830293637   
     3644.5000000000     ,   2.5519991104   
     3645.6250000000     ,   2.6291650703   
     3646.7500000000     ,   2.7151929101   
     3647.8750000000     ,   2.8108575977   
     3649.0000000000     ,   2.9170602327   
     3650.1250000000     ,   3.0348485488   
     3651.2500000000     ,   3.1654419537   
     3652.3750000000     ,   3.3102622148   
     3653.5000000000     ,   3.4709712265   
     3654.6250000000     ,   3.6495177263   
     3655.7500000000     ,   3.8481954112   
     3656.8750000000     ,   4.0697156907   
     3658.0000000000     ,   4.3172993905   
     3659.1250000000     ,   4.5947932083   
     3660.2500000000     ,   4.9068187941   
     3661.3750000000     ,   5.2589652519   
     3662.5000000000     ,   5.6580400262   
     3663.6250000000     ,   6.1123991496   
     3664.7500000000     ,   6.6323866168   
     3665.8750000000     ,   7.2309256566   
     3667.0000000000     ,   7.9243241995   
     3668.1250000000     ,   8.7333865601   
     3669.2500000000     ,   9.6849692505   
     3670.3750000000     ,  10.8141907593   
     3671.5000000000     ,  12.1676193614   
     3672.6250000000     ,  13.8079467144   
     3673.7500000000     ,  15.8209528992   
     3674.8750000000     ,  18.3260523872   
     3676.0000000000     ,  21.4924853416   
     3677.1250000000     ,  25.5644008663   
     3678.2500000000     ,  30.8996342515   
     3679.3750000000     ,  38.0280125562   
     3680.5000000000     ,  47.7310416478   
     3681.6250000000     ,  61.1182482242   
     3682.7500000000     ,  79.5677856998   
     3683.8750000000     , 104.0678415483   
     3685.0000000000     , 132.9184488660   
     3686.1250000000     , 157.7229788706   
     3687.2500000000     , 164.8059114748   
     3688.3750000000     , 149.8953464133   
     3689.5000000000     , 124.3556601924   
     3690.6250000000     , 100.4518835383   
     3691.7500000000     ,  83.0034450797   
     3692.8750000000     ,  72.2807244891   
     3694.0000000000     ,  67.4619002974   
     3695.1250000000     ,  68.0114333321   
     3696.2500000000     ,  73.9513238781   
     3697.3750000000     ,  85.5361664268   
     3698.5000000000     , 101.9539566215   
     3699.6250000000     , 118.5266963432   
     3700.7500000000     , 125.5308045439   
     3701.8750000000     , 116.3547379243   
     3703.0000000000     ,  96.3720549962   
     3704.1250000000     ,  75.2824852860   
     3705.2500000000     ,  57.9785280585   
     3706.3750000000     ,  45.0612479053   
     3707.5000000000     ,  35.6613971131   
     3708.6250000000     ,  28.7929620222   
     3709.7500000000     ,  23.6942729772   
     3710.8750000000     ,  19.8347036514   
     3712.0000000000     ,  16.8546941118   
     3713.1250000000     ,  14.5104520152   
     3714.2500000000     ,  12.6346482727   
     3715.3750000000     ,  11.1104909802   
     3716.5000000000     ,   9.8549668992   
     3717.6250000000     ,   8.8079958079   
     3718.7500000000     ,   7.9253368815   
     3719.8750000000     ,   7.1738804924   
     3721.0000000000     ,   6.5284720552   
     3722.1250000000     ,   5.9697336056   
     3723.2500000000     ,   5.4825452556   
     3724.3750000000     ,   5.0549700396   
     3725.5000000000     ,   4.6774813821   
     3726.6250000000     ,   4.3424002485   
     3727.7500000000     ,   4.0434796944   
     3728.8750000000     ,   3.7755944551   
     3730.0000000000     ,   3.5345063608   
     3731.1250000000     ,   3.3166851578   
     3732.2500000000     ,   3.1191702794   
     3733.3750000000     ,   2.9394632100   
     3734.5000000000     ,   2.7754429362   
     3735.6250000000     ,   2.6252989866   
     3736.7500000000     ,   2.4874779930   
     3737.8750000000     ,   2.3606407323   
     3739.0000000000     ,   2.2436273583   
     3740.1250000000     ,   2.1354290818   
     3741.2500000000     ,   2.0351649612   
     3742.3750000000     ,   1.8492834093   
     3743.5000000000     ,   1.7639511375   
     3744.6250000000     ,   1.6844751573   
     3745.7500000000     ,   1.6103251258   
     3746.8750000000     ,   1.5410300009   
     3748.0000000000     ,   1.4761701947   
     3749.1250000000     ,   1.4153709209   
     3750.2500000000     ,   1.3582965298   
     3751.3750000000     ,   1.3046456669   
     3752.5000000000     ,   1.2541471206   
     3753.6250000000     ,   1.2065562485   
     3754.7500000000     ,   1.1616518908   
     3755.8750000000     ,   1.1192336973   
     3757.0000000000     ,   1.0791198044   
     3758.1250000000     ,   1.0411448112   
     3759.2500000000     ,   1.0051580107   
     3760.3750000000     ,   0.9710218399   
     3761.5000000000     ,   0.9386105195   
     3762.6250000000     ,   0.9078088544   
     3763.7500000000     ,   0.8785111762   
     3764.8750000000     ,   0.8506204072   
     3766.0000000000     ,   0.8240472309   
     3767.1250000000     ,   0.7987093542   
     3768.2500000000     ,   0.7745308513   
     3769.3750000000     ,   0.7514415781   
     3770.5000000000     ,   0.7293766488   
     3771.6250000000     ,   0.7082759673   
     3772.7500000000     ,   0.6880838068   
     3773.8750000000     ,   0.6687484319   
     3775.0000000000     ,   0.6502217588   
     3776.1250000000     ,   0.6324590486   
     3777.2500000000     ,   0.6154186305   
     3778.3750000000     ,   0.5990616518   
     3779.5000000000     ,   0.5833518506   
     3780.6250000000     ,   0.5682553507   
     3781.7500000000     ,   0.5537404748   
     3782.8750000000     ,   0.5397775743   
     3784.0000000000     ,   0.5263388751   
     3785.1250000000     ,   0.5133983362   
     3786.2500000000     ,   0.5009315211   
     3787.3750000000     ,   0.4889154803   
     3788.5000000000     ,   0.4773286432   
     3789.6250000000     ,   0.4661507197   
     3790.7500000000     ,   0.4553626098   
     3791.8750000000     ,   0.4449463201   
     3793.0000000000     ,   0.4348848879   
     3794.1250000000     ,   0.4251623106   
     3795.2500000000     ,   0.4157634809   
     3796.3750000000     ,   0.4066741276   
     3797.5000000000     ,   0.3978807598   
     3798.6250000000     ,   0.3893706169   
     3799.7500000000     ,   0.3811316207   
     3800.8750000000     ,   0.3731523325   
     3802.0000000000     ,   0.3654219124   
     3803.1250000000     ,   0.3579300823   
     3804.2500000000     ,   0.3506670908   
     3805.3750000000     ,   0.3436236813   
     3806.5000000000     ,   0.3367910622   
     3807.6250000000     ,   0.3301608787   
     3808.7500000000     ,   0.3237251873   
     3809.8750000000     ,   0.3174764313   
     3811.0000000000     ,   0.3114074187   
     3812.1250000000     ,   0.3055113011   
     3813.2500000000     ,   0.2997815541   
     3814.3750000000     ,   0.2942119588   
     3815.5000000000     ,   0.2887965854   
     3816.6250000000     ,   0.2835297764   
     3817.7500000000     ,   0.2784061322   
     3818.8750000000     ,   0.2734204971   
     3820.0000000000     ,   0.2685679456   
     3821.1250000000     ,   0.2638437710   
     3822.2500000000     ,   0.2592434731   
     3823.3750000000     ,   0.2547627476   
     3824.5000000000     ,   0.2503974763   
     3825.6250000000     ,   0.2461437169   
     3826.7500000000     ,   0.2419976944   
     3827.8750000000     ,   0.2379557926   
     3829.0000000000     ,   0.2340145462   
     3830.1250000000     ,   0.2301706330   
     3831.2500000000     ,   0.2264208672   
     3832.3750000000     ,   0.2227621925   
     3833.5000000000     ,   0.2191916758   
     3834.6250000000     ,   0.2157065015   
     3835.7500000000     ,   0.2123039657   
     3836.8750000000     ,   0.2089814709   
     3838.0000000000     ,   0.2057365211   
     3839.1250000000     ,   0.2025667171   
     3840.2500000000     ,   0.1994697519   
     3841.3750000000     ,   0.1964434064   
     3842.5000000000     ,   0.1934855457   
     3843.6250000000     ,   0.1905941151   
     3844.7500000000     ,   0.1877671365   
     3845.8750000000     ,   0.1850027050   
     3847.0000000000     ,   0.0847122988   
     3848.1250000000     ,   0.0834243801   
     3849.2500000000     ,   0.0821656039   
     3850.3750000000     ,   0.0809350977   
     3851.5000000000     ,   0.0797320214   
     3852.6250000000     ,   0.0785555661   
     3853.7500000000     ,   0.0774049523   
     3854.8750000000     ,   0.0762794287   
     3856.0000000000     ,   0.0751782714   
     3857.1250000000     ,   0.0741007821   
     3858.2500000000     ,   0.0730462876   
     3859.3750000000     ,   0.0720141384   
     3860.5000000000     ,   0.0710037076   
     3861.6250000000     ,   0.0000000000   
     3862.7500000000     ,   0.0000000000   
     3863.8750000000     ,   0.0000000000   
     3865.0000000000     ,   0.0000000000   
     3866.1250000000     ,   0.0000000000   
     3867.2500000000     ,   0.0000000000   
     3868.3750000000     ,   0.0000000000   
     3869.5000000000     ,   0.0000000000   
     3870.6250000000     ,   0.0000000000   
     3871.7500000000     ,   0.0000000000   
     3872.8750000000     ,   0.0000000000   
     3874.0000000000     ,   0.0000000000   
     3875.1250000000     ,   0.0000000000   
     3876.2500000000     ,   0.0000000000   
     3877.3750000000     ,   0.0000000000   
     3878.5000000000     ,   0.0000000000   
     3879.6250000000     ,   0.0000000000   
     3880.7500000000     ,   0.0000000000   
     3881.8750000000     ,   0.0000000000   
     3883.0000000000     ,   0.0000000000   
     3884.1250000000     ,   0.0000000000   
     3885.2500000000     ,   0.0000000000   
     3886.3750000000     ,   0.0000000000   
     3887.5000000000     ,   0.0000000000   
     3888.6250000000     ,   0.0000000000   
     3889.7500000000     ,   0.0000000000   
     3890.8750000000     ,   0.0000000000   
     3892.0000000000     ,   0.0000000000   
     3893.1250000000     ,   0.0000000000   
     3894.2500000000     ,   0.0000000000   
     3895.3750000000     ,   0.0000000000   
     3896.5000000000     ,   0.0000000000   
     3897.6250000000     ,   0.0000000000   
     3898.7500000000     ,   0.0000000000   
     3899.8750000000     ,   0.0000000000   
     3901.0000000000     ,   0.0000000000   
     3902.1250000000     ,   0.0000000000   
     3903.2500000000     ,   0.0000000000   
     3904.3750000000     ,   0.0000000000   
     3905.5000000000     ,   0.0000000000   
     3906.6250000000     ,   0.0000000000   
     3907.7500000000     ,   0.0000000000   
     3908.8750000000     ,   0.0000000000   
     3910.0000000000     ,   0.0000000000   
     3911.1250000000     ,   0.0000000000   
     3912.2500000000     ,   0.0000000000   
     3913.3750000000     ,   0.0000000000   
     3914.5000000000     ,   0.0000000000   
     3915.6250000000     ,   0.0000000000   
     3916.7500000000     ,   0.0000000000   
     3917.8750000000     ,   0.0000000000   
     3919.0000000000     ,   0.0000000000   
     3920.1250000000     ,   0.0000000000   
     3921.2500000000     ,   0.0000000000   
     3922.3750000000     ,   0.0000000000   
     3923.5000000000     ,   0.0000000000   
     3924.6250000000     ,   0.0000000000   
     3925.7500000000     ,   0.0000000000   
     3926.8750000000     ,   0.0000000000   
     3928.0000000000     ,   0.0000000000   
     3929.1250000000     ,   0.0000000000   
     3930.2500000000     ,   0.0000000000   
     3931.3750000000     ,   0.0000000000   
     3932.5000000000     ,   0.0000000000   
     3933.6250000000     ,   0.0000000000   
     3934.7500000000     ,   0.0000000000   
     3935.8750000000     ,   0.0000000000   
     3937.0000000000     ,   0.0000000000   
     3938.1250000000     ,   0.0000000000   
     3939.2500000000     ,   0.0000000000   
     3940.3750000000     ,   0.0000000000   
     3941.5000000000     ,   0.0000000000   
     3942.6250000000     ,   0.0000000000   
     3943.7500000000     ,   0.0000000000   
     3944.8750000000     ,   0.0000000000   
     3946.0000000000     ,   0.0000000000   
     3947.1250000000     ,   0.0000000000   
     3948.2500000000     ,   0.0000000000   
     3949.3750000000     ,   0.0000000000   
     3950.5000000000     ,   0.0000000000   
     3951.6250000000     ,   0.0000000000   
     3952.7500000000     ,   0.0000000000   
     3953.8750000000     ,   0.0000000000   
     3955.0000000000     ,   0.0000000000   
     3956.1250000000     ,   0.0000000000   
     3957.2500000000     ,   0.0000000000   
     3958.3750000000     ,   0.0000000000   
     3959.5000000000     ,   0.0000000000   
     3960.6250000000     ,   0.0000000000   
     3961.7500000000     ,   0.0000000000   
     3962.8750000000     ,   0.0000000000   
     3964.0000000000     ,   0.0000000000   
     3965.1250000000     ,   0.0000000000   
     3966.2500000000     ,   0.0000000000   
     3967.3750000000     ,   0.0000000000   
     3968.5000000000     ,   0.0000000000   
     3969.6250000000     ,   0.0000000000   
     3970.7500000000     ,   0.0000000000   
     3971.8750000000     ,   0.0000000000   
     3973.0000000000     ,   0.0000000000   
     3974.1250000000     ,   0.0000000000   
     3975.2500000000     ,   0.0000000000   
     3976.3750000000     ,   0.0000000000   
     3977.5000000000     ,   0.0000000000   
     3978.6250000000     ,   0.0000000000   
     3979.7500000000     ,   0.0000000000   
     3980.8750000000     ,   0.0000000000   
     3982.0000000000     ,   0.0000000000   
     3983.1250000000     ,   0.0000000000   
     3984.2500000000     ,   0.0000000000   
     3985.3750000000     ,   0.0000000000   
     3986.5000000000     ,   0.0000000000   
     3987.6250000000     ,   0.0000000000   
     3988.7500000000     ,   0.0000000000   
     3989.8750000000     ,   0.0000000000   
     3991.0000000000     ,   0.0000000000   
     3992.1250000000     ,   0.0000000000   
     3993.2500000000     ,   0.0000000000   
     3994.3750000000     ,   0.0000000000   
     3995.5000000000     ,   0.0000000000   
     3996.6250000000     ,   0.0000000000   
     3997.7500000000     ,   0.0000000000   
     3998.8750000000     ,   0.0000000000   
