X,Y
645.0,1.979788341007603
646.0,1.9378426149742165
647.0,1.8941920828019356
648.0,1.8520897003081616
649.0,1.814701891651482
650.0,1.7847669333256466
651.0,1.7643250933511816
652.0,1.7545400317518107
653.0,1.7556230868424734
654.0,1.7668629760094934
655.0,1.786753927835815
656.0,1.8132062140397172
657.0,1.8438153360930314
658.0,1.8761605179701273
659.0,1.9081002633332036
660.0,1.9380329125535147
661.0,1.9650934574291097
662.0,1.9892641095748145
663.0,2.0113847458482113
664.0,2.0330595855508196
665.0,2.056467311361293
666.0,2.0840922478473383
667.0,2.1184030798041054
668.0,2.16151196455654
669.0,2.214850026492131
670.0,2.2788946882689944
671.0,2.3529800333291755
672.0,2.435213746841095
673.0,2.5225138634638165
674.0,2.610766593033367
675.0,2.695094145953388
676.0,2.770210065114554
677.0,2.830830344892346
678.0,2.872102610659406
679.0,2.8900135196077086
680.0,2.8817365545670426
681.0,2.8458882646712294
682.0,2.7826700559337683
683.0,2.6938837871515213
684.0,2.582821401604441
685.0,2.4540402982356944
686.0,2.313045923347256
687.0,2.165910230344898
688.0,2.0188586739165024
689.0,1.8778591533737876
690.0,1.748244059390672
691.0,1.6343918711122312
692.0,1.539488340511395
693.0,1.465379985796068
694.0,1.412525134583917
695.0,1.3800407112400308
696.0,1.3658367769419644
697.0,1.3668257602880112
698.0,1.3791894779950329
699.0,1.3986844674992067
700.0,1.4209648197369278
701.0,1.441901579312184
702.0,1.4578788304909047
703.0,1.4660487491902747
704.0,1.464531065076221
705.0,1.4525463652256616
706.0,1.4304772209617338
707.0,1.3998558998901667
708.0,1.3632820639653056
709.0,1.3242779903463389
710.0,1.28709219041248
711.0,1.2564646641446084
712.0,1.237368374747857
713.0,1.2347419635928911
714.0,1.2532284544227172
715.0,1.2969339684636718
716.0,1.3692195095345077
717.0,1.4725378030886245
718.0,1.6083259621446746
719.0,1.7769632253397905
720.0,1.9778008603534756
721.0,2.209268188386774
722.0,2.469054251354963
723.0,2.7543587700780945
724.0,3.0621988620286196
725.0,3.389749983793899
726.0,3.734691586821401
727.0,4.095521191269229
728.0,4.471796346312808
729.0,4.864263604929888
730.0,5.274838300951369
731.0,5.706409183818197
732.0,6.162457732815091
733.0,6.646502266323959
734.0,7.161399921530178
735.0,7.708562571967148
736.0,8.287162638045958
737.0,8.893418295799354
738.0,9.520051963017467
739.0,10.15600920396527
740.0,10.786506746433055
741.0,11.393449164205062
742.0,11.956216617781852
743.0,12.452784971263556
744.0,12.86109966178753
745.0,13.160591189488681
746.0,13.333697779741307
747.0,13.367253103016672
748.0,13.253605483537845
749.0,12.991359141509617
750.0,12.585664880645046
751.0,12.048032659797233
752.0,11.395685986563722
753.0,10.650522118358401
754.0,9.837777379508475
755.0,8.984519636027917
756.0,8.118098157506545
